trade_date,strategy,action,ts_code,score
20250217,mlp_top10_full,buy,002265.SZ,0.003463875036686659
20250217,mlp_top10_full,buy,600172.SH,0.0034205398987978697
20250217,mlp_top10_full,buy,300548.SZ,0.0032611824572086334
20250218,mlp_top10_full,sell,002582.SZ,0.003136598039418459
20250218,mlp_top10_full,sell,000882.SZ,0.0031949118711054325
20250218,mlp_top10_full,sell,603226.SH,0.00030819326639175415
20250218,mlp_top10_full,sell,603988.SH,0.0019358815625309944
20250218,mlp_top10_full,sell,603667.SH,0.002406037412583828
20250218,mlp_top10_full,sell,002883.SZ,0.0016906729433685541
20250218,mlp_top10_full,sell,002265.SZ,0.0030059400014579296
20250218,mlp_top10_full,sell,600172.SH,0.0006330490577965975
20250218,mlp_top10_full,sell,002718.SZ,0.002962403930723667
20250218,mlp_top10_full,sell,300548.SZ,0.0011502171400934458
20250218,mlp_top10_full,buy,600563.SH,0.004451910499483347
20250218,mlp_top10_full,buy,002910.SZ,0.003907833248376846
20250218,mlp_top10_full,buy,002851.SZ,0.003903616452589631
20250218,mlp_top10_full,buy,600884.SH,0.003852129215374589
20250218,mlp_top10_full,buy,302132.SZ,0.003717190818861127
20250218,mlp_top10_full,buy,600873.SH,0.0036371806636452675
20250218,mlp_top10_full,buy,002052.SZ,0.0036205919459462166
20250218,mlp_top10_full,buy,002138.SZ,0.0036205248907208443
20250218,mlp_top10_full,buy,002739.SZ,0.003454891499131918
20250218,mlp_top10_full,buy,300426.SZ,0.0034234155900776386
20250219,mlp_top10_full,sell,600563.SH,0.0018508841749280691
20250219,mlp_top10_full,sell,002910.SZ,0.0006348118185997009
20250219,mlp_top10_full,sell,002851.SZ,0.002661866834387183
20250219,mlp_top10_full,sell,600884.SH,0.0008532381616532803
20250219,mlp_top10_full,sell,302132.SZ,0.0027046287432312965
20250219,mlp_top10_full,sell,600873.SH,-0.0008113859221339226
20250219,mlp_top10_full,sell,002052.SZ,0.002902073785662651
20250219,mlp_top10_full,sell,002138.SZ,0.0008626414928585291
20250219,mlp_top10_full,sell,002739.SZ,0.003352607134729624
20250219,mlp_top10_full,sell,300426.SZ,0.0036155926063656807
20250219,mlp_top10_full,buy,603103.SH,0.004565563518553972
20250219,mlp_top10_full,buy,300553.SZ,0.004391572903841734
20250219,mlp_top10_full,buy,002418.SZ,0.004096980206668377
20250219,mlp_top10_full,buy,300697.SZ,0.003993546590209007
20250219,mlp_top10_full,buy,300077.SZ,0.003969992510974407
20250219,mlp_top10_full,buy,002905.SZ,0.003915049601346254
20250219,mlp_top10_full,buy,002016.SZ,0.003871027147397399
20250219,mlp_top10_full,buy,300499.SZ,0.003868945175781846
20250219,mlp_top10_full,buy,300493.SZ,0.0038448257837444544
20250219,mlp_top10_full,buy,603269.SH,0.0038431843277066946
20250220,mlp_top10_full,sell,300553.SZ,0.0021034670062363148
20250220,mlp_top10_full,sell,300697.SZ,0.0019562686793506145
20250220,mlp_top10_full,sell,300077.SZ,0.0024273747112601995
20250220,mlp_top10_full,sell,002905.SZ,0.0026511072646826506
20250220,mlp_top10_full,sell,300499.SZ,0.00270200427621603
20250220,mlp_top10_full,sell,300493.SZ,0.0022075455635786057
20250220,mlp_top10_full,sell,603269.SH,0.0008474590722471476
20250220,mlp_top10_full,buy,002028.SZ,0.004298399202525616
20250220,mlp_top10_full,buy,601116.SH,0.004073493182659149
20250220,mlp_top10_full,buy,002861.SZ,0.003487909911200404
20250220,mlp_top10_full,buy,603803.SH,0.0032919771037995815
20250220,mlp_top10_full,buy,603707.SH,0.0032050451263785362
20250220,mlp_top10_full,buy,002730.SZ,0.0031703999266028404
20250220,mlp_top10_full,buy,300422.SZ,0.0030682941433042288
20250221,mlp_top10_full,sell,002028.SZ,0.0019339604768902063
20250221,mlp_top10_full,sell,601116.SH,0.0029761982150375843
20250221,mlp_top10_full,sell,002016.SZ,0.003284558653831482
20250221,mlp_top10_full,sell,002861.SZ,0.0027749796863645315
20250221,mlp_top10_full,sell,002418.SZ,0.00327562028542161
20250221,mlp_top10_full,sell,603803.SH,0.003157992148771882
20250221,mlp_top10_full,sell,603103.SH,0.002960684709250927
20250221,mlp_top10_full,sell,603707.SH,0.0010299826972186565
20250221,mlp_top10_full,sell,002730.SZ,0.002640490885823965
20250221,mlp_top10_full,sell,300422.SZ,0.002253677463158965
20250221,mlp_top10_full,buy,002445.SZ,0.0038856929168105125
20250221,mlp_top10_full,buy,603848.SH,0.003882254008203745
20250221,mlp_top10_full,buy,603226.SH,0.003790025133639574
20250221,mlp_top10_full,buy,603903.SH,0.0036656283773481846
20250221,mlp_top10_full,buy,600222.SH,0.0036635026335716248
20250221,mlp_top10_full,buy,600105.SH,0.0036268732510507107
20250221,mlp_top10_full,buy,603999.SH,0.0035977456718683243
20250221,mlp_top10_full,buy,300502.SZ,0.0035261884331703186
20250221,mlp_top10_full,buy,002535.SZ,0.0034485366195440292
20250221,mlp_top10_full,buy,600128.SH,0.0034388736821711063
20250224,mlp_top10_full,sell,002445.SZ,0.001158007886260748
20250224,mlp_top10_full,sell,603848.SH,0.002044979715719819
20250224,mlp_top10_full,sell,603226.SH,0.002082020975649357
20250224,mlp_top10_full,sell,603903.SH,0.0014295943547040224
20250224,mlp_top10_full,sell,600222.SH,0.00030295364558696747
20250224,mlp_top10_full,sell,600105.SH,-0.00019468925893306732
20250224,mlp_top10_full,sell,603999.SH,0.0006658851634711027
20250224,mlp_top10_full,sell,300502.SZ,0.003035343950614333
20250224,mlp_top10_full,sell,002535.SZ,0.0010479975026100874
20250224,mlp_top10_full,sell,600128.SH,0.001769287046045065
20250224,mlp_top10_full,buy,002016.SZ,0.0038810004480183125
20250224,mlp_top10_full,buy,002256.SZ,0.0038737186696380377
20250224,mlp_top10_full,buy,603991.SH,0.003803469240665436
20250224,mlp_top10_full,buy,600863.SH,0.003751137061044574
20250224,mlp_top10_full,buy,601595.SH,0.003629975486546755
20250224,mlp_top10_full,buy,600358.SH,0.003605163423344493
20250224,mlp_top10_full,buy,002861.SZ,0.0034105980303138494
20250224,mlp_top10_full,buy,000785.SZ,0.0033492273651063442
20250224,mlp_top10_full,buy,600919.SH,0.003301672637462616
20250224,mlp_top10_full,buy,603214.SH,0.003283845726400614
20250225,mlp_top10_full,sell,002256.SZ,0.0008439286611974239
20250225,mlp_top10_full,sell,603991.SH,0.0025367799680680037
20250225,mlp_top10_full,sell,600863.SH,0.0017852180171757936
20250225,mlp_top10_full,sell,601595.SH,0.002402191050350666
20250225,mlp_top10_full,sell,600358.SH,0.0016748839989304543
20250225,mlp_top10_full,sell,002861.SZ,0.003048937302082777
20250225,mlp_top10_full,sell,000785.SZ,0.0031540715135633945
20250225,mlp_top10_full,sell,600919.SH,-8.826470002532005e-05
20250225,mlp_top10_full,sell,603214.SH,0.0018693043384701014
20250225,mlp_top10_full,buy,002842.SZ,0.004147741012275219
20250225,mlp_top10_full,buy,603618.SH,0.00414701085537672
20250225,mlp_top10_full,buy,002878.SZ,0.0037649963051080704
20250225,mlp_top10_full,buy,600313.SH,0.003729504533112049
20250225,mlp_top10_full,buy,300536.SZ,0.003617218928411603
20250225,mlp_top10_full,buy,603366.SH,0.0035234526731073856
20250225,mlp_top10_full,buy,002691.SZ,0.003448906820267439
20250225,mlp_top10_full,buy,300756.SZ,0.003445802489295602
20250225,mlp_top10_full,buy,300502.SZ,0.003439868101850152
20250226,mlp_top10_full,sell,002842.SZ,0.0018464159220457077
20250226,mlp_top10_full,sell,603618.SH,0.00210783863440156
20250226,mlp_top10_full,sell,002878.SZ,0.0025483565405011177
20250226,mlp_top10_full,sell,600313.SH,0.00046033505350351334
20250226,mlp_top10_full,sell,002016.SZ,0.002545889001339674
20250226,mlp_top10_full,sell,300536.SZ,0.0017307214438915253
20250226,mlp_top10_full,sell,002691.SZ,0.003387662349268794
20250226,mlp_top10_full,sell,300756.SZ,0.0009819392580538988
20250226,mlp_top10_full,sell,300502.SZ,0.0028969096019864082
20250226,mlp_top10_full,buy,002165.SZ,0.003795335302129388
20250226,mlp_top10_full,buy,002883.SZ,0.0036826978903263807
20250226,mlp_top10_full,buy,300170.SZ,0.0036711241118609905
20250226,mlp_top10_full,buy,002042.SZ,0.003636064939200878
20250226,mlp_top10_full,buy,002052.SZ,0.00354496156796813
20250226,mlp_top10_full,buy,300071.SZ,0.0035251793451607227
20250226,mlp_top10_full,buy,600984.SH,0.0034895052667707205
20250226,mlp_top10_full,buy,000681.SZ,0.0034292046912014484
20250226,mlp_top10_full,buy,600633.SH,0.0034183389507234097
20250227,mlp_top10_full,sell,603366.SH,0.0021960935555398464
20250227,mlp_top10_full,sell,002165.SZ,0.0008014789782464504
20250227,mlp_top10_full,sell,002883.SZ,0.002329100389033556
20250227,mlp_top10_full,sell,300170.SZ,0.0028411252424120903
20250227,mlp_top10_full,sell,002042.SZ,0.0007675206288695335
20250227,mlp_top10_full,sell,002052.SZ,0.003090915037319064
20250227,mlp_top10_full,sell,300071.SZ,0.003095393069088459
20250227,mlp_top10_full,sell,600984.SH,-0.00018362700939178467
20250227,mlp_top10_full,sell,000681.SZ,0.002854626625776291
20250227,mlp_top10_full,buy,603800.SH,0.0047002509236335754
20250227,mlp_top10_full,buy,002658.SZ,0.003868057392537594
20250227,mlp_top10_full,buy,000881.SZ,0.003508709603920579
20250227,mlp_top10_full,buy,300220.SZ,0.0032713087275624275
20250227,mlp_top10_full,buy,300556.SZ,0.003208430018275976
20250227,mlp_top10_full,buy,601116.SH,0.0032028760761022568
20250227,mlp_top10_full,buy,300027.SZ,0.003179948776960373
20250227,mlp_top10_full,buy,300069.SZ,0.003163472516462207
20250227,mlp_top10_full,buy,002591.SZ,0.003156094579026103
20250228,mlp_top10_full,sell,603800.SH,0.0029610525816679
20250228,mlp_top10_full,sell,002658.SZ,-0.0005254354327917099
20250228,mlp_top10_full,sell,000881.SZ,0.00030206446535885334
20250228,mlp_top10_full,sell,300220.SZ,0.0032820904161781073
20250228,mlp_top10_full,sell,300556.SZ,0.0016887004021555185
20250228,mlp_top10_full,sell,601116.SH,0.0032130484469234943
20250228,mlp_top10_full,sell,300027.SZ,0.0031801871955394745
20250228,mlp_top10_full,sell,300069.SZ,0.0018206441309303045
20250228,mlp_top10_full,sell,002591.SZ,0.0006916467100381851
20250228,mlp_top10_full,buy,002209.SZ,0.004090042784810066
20250228,mlp_top10_full,buy,300548.SZ,0.004017208237200975
20250228,mlp_top10_full,buy,002052.SZ,0.0040120757184922695
20250228,mlp_top10_full,buy,603880.SH,0.003924320451915264
20250228,mlp_top10_full,buy,002067.SZ,0.003877263283357024
20250228,mlp_top10_full,buy,600936.SH,0.0038145780563354492
20250228,mlp_top10_full,buy,603063.SH,0.003643128788098693
20250228,mlp_top10_full,buy,002364.SZ,0.003581370459869504
20250228,mlp_top10_full,buy,300394.SZ,0.003537440439686179
20250303,mlp_top10_full,sell,002209.SZ,0.003362980205565691
20250303,mlp_top10_full,sell,002052.SZ,0.003141449298709631
20250303,mlp_top10_full,sell,603880.SH,0.0019680834375321865
20250303,mlp_top10_full,sell,002067.SZ,0.0033344696275889874
20250303,mlp_top10_full,sell,600936.SH,0.0007793842814862728
20250303,mlp_top10_full,sell,603063.SH,0.00350617035292089
20250303,mlp_top10_full,sell,002364.SZ,0.0027235557790845633
20250303,mlp_top10_full,sell,600633.SH,0.003372059902176261
20250303,mlp_top10_full,buy,002133.SZ,0.004420141223818064
20250303,mlp_top10_full,buy,000619.SZ,0.0043595111928880215
20250303,mlp_top10_full,buy,002172.SZ,0.004326464608311653
20250303,mlp_top10_full,buy,300570.SZ,0.004285094793885946
20250303,mlp_top10_full,buy,000058.SZ,0.004173411056399345
20250303,mlp_top10_full,buy,300229.SZ,0.004125095903873444
20250303,mlp_top10_full,buy,002761.SZ,0.004045058507472277
20250303,mlp_top10_full,buy,300074.SZ,0.004011576529592276
20250304,mlp_top10_full,sell,002133.SZ,0.0018963748589158058
20250304,mlp_top10_full,sell,000619.SZ,0.0008454693015664816
20250304,mlp_top10_full,sell,002172.SZ,0.0008576121181249619
20250304,mlp_top10_full,sell,000058.SZ,3.51686030626297e-05
20250304,mlp_top10_full,sell,300229.SZ,0.0034557196777313948
20250304,mlp_top10_full,sell,300394.SZ,0.0027011404745280743
20250304,mlp_top10_full,sell,002761.SZ,0.0012840514536947012
20250304,mlp_top10_full,sell,300074.SZ,0.003192037343978882
20250304,mlp_top10_full,buy,000506.SZ,0.004658552818000317
20250304,mlp_top10_full,buy,000573.SZ,0.004595012404024601
20250304,mlp_top10_full,buy,600729.SH,0.004251806065440178
20250304,mlp_top10_full,buy,600734.SH,0.004137443378567696
20250304,mlp_top10_full,buy,603258.SH,0.003997998312115669
20250304,mlp_top10_full,buy,300071.SZ,0.0038819205947220325
20250304,mlp_top10_full,buy,603912.SH,0.003871287452057004
20250304,mlp_top10_full,buy,002501.SZ,0.003845426719635725
20250305,mlp_top10_full,sell,000506.SZ,0.0017754093278199434
20250305,mlp_top10_full,sell,300548.SZ,0.003493401687592268
20250305,mlp_top10_full,sell,600729.SH,0.0031472286209464073
20250305,mlp_top10_full,sell,600734.SH,0.0004917834885418415
20250305,mlp_top10_full,sell,603258.SH,0.0012691302690654993
20250305,mlp_top10_full,sell,300071.SZ,0.003016428789123893
20250305,mlp_top10_full,sell,603912.SH,0.0008017774671316147
20250305,mlp_top10_full,sell,002501.SZ,0.0034117356408387423
20250305,mlp_top10_full,buy,603086.SH,0.004182152450084686
20250305,mlp_top10_full,buy,002917.SZ,0.0038711954839527607
20250305,mlp_top10_full,buy,600633.SH,0.003821819555014372
20250305,mlp_top10_full,buy,600376.SH,0.0036882529966533184
20250305,mlp_top10_full,buy,300246.SZ,0.003668022807687521
20250305,mlp_top10_full,buy,603985.SH,0.003637058427557349
20250305,mlp_top10_full,buy,603129.SH,0.0036085823085159063
20250305,mlp_top10_full,buy,002582.SZ,0.0036080547142773867
20250306,mlp_top10_full,sell,603086.SH,0.0017146137543022633
20250306,mlp_top10_full,sell,002917.SZ,0.0022237447556108236
20250306,mlp_top10_full,sell,600633.SH,0.003002943005412817
20250306,mlp_top10_full,sell,600376.SH,0.0029581566341221333
20250306,mlp_top10_full,sell,603985.SH,-0.00040875375270843506
20250306,mlp_top10_full,sell,603129.SH,0.0028872047550976276
20250306,mlp_top10_full,sell,002582.SZ,0.002707377541810274
20250306,mlp_top10_full,buy,600298.SH,0.004552115686237812
20250306,mlp_top10_full,buy,002791.SZ,0.0038990620523691177
20250306,mlp_top10_full,buy,002313.SZ,0.0038738842122256756
20250306,mlp_top10_full,buy,002697.SZ,0.003822735045105219
20250306,mlp_top10_full,buy,002786.SZ,0.003810904221609235
20250306,mlp_top10_full,buy,002164.SZ,0.0037615750916302204
20250306,mlp_top10_full,buy,000892.SZ,0.0036167192738503218
20250307,mlp_top10_full,sell,600298.SH,0.0017296378500759602
20250307,mlp_top10_full,sell,002791.SZ,0.0009585956577211618
20250307,mlp_top10_full,sell,002313.SZ,0.0018407679162919521
20250307,mlp_top10_full,sell,002697.SZ,0.001171245938166976
20250307,mlp_top10_full,sell,002786.SZ,0.0018021753057837486
20250307,mlp_top10_full,sell,300246.SZ,0.0021796280052512884
20250307,mlp_top10_full,sell,002164.SZ,0.0008835166227072477
20250307,mlp_top10_full,sell,300570.SZ,0.0027076657861471176
20250307,mlp_top10_full,sell,000573.SZ,0.0033793123438954353
20250307,mlp_top10_full,sell,000892.SZ,0.003305587451905012
20250307,mlp_top10_full,buy,002916.SZ,0.004105685278773308
20250307,mlp_top10_full,buy,300624.SZ,0.0040550678968429565
20250307,mlp_top10_full,buy,002398.SZ,0.003951063845306635
20250307,mlp_top10_full,buy,002530.SZ,0.0037969909608364105
20250307,mlp_top10_full,buy,002841.SZ,0.003744130488485098
20250307,mlp_top10_full,buy,600302.SH,0.0037168811541050673
20250307,mlp_top10_full,buy,000837.SZ,0.0036501523572951555
20250307,mlp_top10_full,buy,600570.SH,0.003644708078354597
20250307,mlp_top10_full,buy,603009.SH,0.003611532039940357
20250307,mlp_top10_full,buy,600633.SH,0.0035951316822320223
20250310,mlp_top10_full,sell,002916.SZ,0.003324864897876978
20250310,mlp_top10_full,sell,300624.SZ,0.0031764130108058453
20250310,mlp_top10_full,sell,002398.SZ,0.002259517554193735
20250310,mlp_top10_full,sell,002530.SZ,0.002236580476164818
20250310,mlp_top10_full,sell,002841.SZ,0.00188134191557765
20250310,mlp_top10_full,sell,600302.SH,0.002438538707792759
20250310,mlp_top10_full,sell,000837.SZ,0.0012655218597501516
20250310,mlp_top10_full,sell,600570.SH,0.0015824590809643269
20250310,mlp_top10_full,sell,603009.SH,0.002273565623909235
20250310,mlp_top10_full,buy,603918.SH,0.003973540384322405
20250310,mlp_top10_full,buy,002115.SZ,0.0036393594928085804
20250310,mlp_top10_full,buy,000570.SZ,0.0035477958153933287
20250310,mlp_top10_full,buy,600126.SH,0.00354304863139987
20250310,mlp_top10_full,buy,000681.SZ,0.0035165054723620415
20250310,mlp_top10_full,buy,002516.SZ,0.0034875664860010147
20250310,mlp_top10_full,buy,000679.SZ,0.0034810961224138737
20250310,mlp_top10_full,buy,002609.SZ,0.0033870902843773365
20250310,mlp_top10_full,buy,300214.SZ,0.003363389289006591
20250311,mlp_top10_full,sell,603918.SH,0.002714605536311865
20250311,mlp_top10_full,sell,600633.SH,0.003204221837222576
20250311,mlp_top10_full,sell,002115.SZ,0.0017881763633340597
20250311,mlp_top10_full,sell,000570.SZ,0.0018063823226839304
20250311,mlp_top10_full,sell,600126.SH,0.002552803372964263
20250311,mlp_top10_full,sell,000681.SZ,0.0026374617591500282
20250311,mlp_top10_full,sell,002516.SZ,0.0011125588789582253
20250311,mlp_top10_full,sell,000679.SZ,0.003336752764880657
20250311,mlp_top10_full,sell,002609.SZ,0.0016419775784015656
20250311,mlp_top10_full,buy,300679.SZ,0.004411633126437664
20250311,mlp_top10_full,buy,600728.SH,0.004364599473774433
20250311,mlp_top10_full,buy,002501.SZ,0.0038183783181011677
20250311,mlp_top10_full,buy,300562.SZ,0.0038007739931344986
20250311,mlp_top10_full,buy,002131.SZ,0.00360768917016685
20250311,mlp_top10_full,buy,002910.SZ,0.003580984892323613
20250311,mlp_top10_full,buy,600710.SH,0.003571833251044154
20250311,mlp_top10_full,buy,000032.SZ,0.003555629402399063
20250311,mlp_top10_full,buy,002575.SZ,0.0034903371706604958
20250312,mlp_top10_full,sell,300679.SZ,0.0025169525761157274
20250312,mlp_top10_full,sell,600728.SH,0.0024569975212216377
20250312,mlp_top10_full,sell,002501.SZ,0.0032921405509114265
20250312,mlp_top10_full,sell,300562.SZ,0.0014004348777234554
20250312,mlp_top10_full,sell,002131.SZ,0.002446647733449936
20250312,mlp_top10_full,sell,600710.SH,0.002119859680533409
20250312,mlp_top10_full,sell,000032.SZ,0.0032672733068466187
20250312,mlp_top10_full,sell,002575.SZ,0.003148816293105483
20250312,mlp_top10_full,buy,000739.SZ,0.0045556784607470036
20250312,mlp_top10_full,buy,300210.SZ,0.003733874298632145
20250312,mlp_top10_full,buy,002721.SZ,0.0037269066087901592
20250312,mlp_top10_full,buy,000892.SZ,0.0037108915857970715
20250312,mlp_top10_full,buy,600736.SH,0.003660802962258458
20250312,mlp_top10_full,buy,002522.SZ,0.003459772327914834
20250312,mlp_top10_full,buy,002127.SZ,0.0034264421556144953
20250312,mlp_top10_full,buy,000573.SZ,0.003423774614930153
20250313,mlp_top10_full,sell,000739.SZ,0.001968549331650138
20250313,mlp_top10_full,sell,300210.SZ,0.000735186506062746
20250313,mlp_top10_full,sell,002721.SZ,0.00024540815502405167
20250313,mlp_top10_full,sell,000892.SZ,0.003210578579455614
20250313,mlp_top10_full,sell,600736.SH,0.001150492811575532
20250313,mlp_top10_full,sell,300214.SZ,0.003209626069292426
20250313,mlp_top10_full,sell,002522.SZ,0.0030381721444427967
20250313,mlp_top10_full,sell,002910.SZ,0.002979760989546776
20250313,mlp_top10_full,sell,002127.SZ,0.002002255292609334
20250313,mlp_top10_full,sell,000573.SZ,0.003559315577149391
20250313,mlp_top10_full,buy,603612.SH,0.004500312265008688
20250313,mlp_top10_full,buy,300071.SZ,0.004357099998742342
20250313,mlp_top10_full,buy,600633.SH,0.0039417375810444355
20250313,mlp_top10_full,buy,300027.SZ,0.003928021527826786
