trade_date,strategy,action,ts_code,score
20251125,dlinear_top10_drop2,buy,002565.SZ,0.005245149601250887
20251125,dlinear_top10_drop2,buy,603297.SH,0.003541977144777775
20251126,dlinear_top10_drop2,sell,002565.SZ,0.0019728539045900106
20251126,dlinear_top10_drop2,sell,603297.SH,0.002755178837105632
20251126,dlinear_top10_drop2,buy,000800.SZ,0.003857731120660901
20251126,dlinear_top10_drop2,buy,000716.SZ,0.0036710866261273623
20251127,dlinear_top10_drop2,sell,601869.SH,0.0009005602914839983
20251127,dlinear_top10_drop2,sell,000800.SZ,0.0009616992902010679
20251127,dlinear_top10_drop2,buy,600108.SH,0.004815074149519205
20251127,dlinear_top10_drop2,buy,300551.SZ,0.003619879251345992
20251128,dlinear_top10_drop2,sell,000716.SZ,0.0008730491390451789
20251128,dlinear_top10_drop2,sell,300680.SZ,0.0009364032885059714
20251128,dlinear_top10_drop2,buy,000757.SZ,0.0035508363507688046
20251128,dlinear_top10_drop2,buy,600376.SH,0.0034373693633824587
20251201,dlinear_top10_drop2,sell,600108.SH,0.0017044132109731436
20251201,dlinear_top10_drop2,sell,300551.SZ,0.0019478797912597656
20251201,dlinear_top10_drop2,buy,300587.SZ,0.004351761192083359
20251201,dlinear_top10_drop2,buy,601872.SH,0.003678255947306752
20251202,dlinear_top10_drop2,sell,000950.SZ,0.0010055358288809657
20251202,dlinear_top10_drop2,sell,000010.SZ,0.002529423451051116
20251202,dlinear_top10_drop2,buy,300022.SZ,0.0032979827374219894
20251202,dlinear_top10_drop2,buy,000031.SZ,0.003172638127580285
20251203,dlinear_top10_drop2,sell,300022.SZ,0.0010855169966816902
20251203,dlinear_top10_drop2,sell,000061.SZ,0.0022657958324998617
20251203,dlinear_top10_drop2,buy,000950.SZ,0.007407971192151308
20251203,dlinear_top10_drop2,buy,002264.SZ,0.004416476469486952
20251204,dlinear_top10_drop2,sell,002264.SZ,0.00136572343762964
20251204,dlinear_top10_drop2,sell,000031.SZ,0.0019358079880475998
20251204,dlinear_top10_drop2,buy,000800.SZ,0.007361023686826229
20251204,dlinear_top10_drop2,buy,002172.SZ,0.005723810289055109
20251205,dlinear_top10_drop2,sell,000800.SZ,0.0010564185213297606
20251205,dlinear_top10_drop2,sell,002172.SZ,0.0016030060360208154
20251205,dlinear_top10_drop2,buy,000035.SZ,0.01492325309664011
20251205,dlinear_top10_drop2,buy,300490.SZ,0.004945184104144573
20251208,dlinear_top10_drop2,sell,000950.SZ,0.0006255781045183539
20251208,dlinear_top10_drop2,sell,000757.SZ,0.001231061527505517
20251208,dlinear_top10_drop2,buy,600354.SH,0.006384307984262705
20251208,dlinear_top10_drop2,buy,600901.SH,0.004350972827523947
20251209,dlinear_top10_drop2,sell,600901.SH,0.0006887859781272709
20251209,dlinear_top10_drop2,sell,600354.SH,0.0010173063492402434
20251209,dlinear_top10_drop2,buy,000952.SZ,0.0035107159055769444
20251209,dlinear_top10_drop2,buy,600094.SH,0.003390898462384939
20251210,dlinear_top10_drop2,sell,300587.SZ,0.0013297363184392452
20251210,dlinear_top10_drop2,sell,000035.SZ,0.001491584349423647
20251210,dlinear_top10_drop2,buy,603466.SH,0.01919141784310341
20251210,dlinear_top10_drop2,buy,300654.SZ,0.0163740124553442
20251211,dlinear_top10_drop2,sell,000952.SZ,0.0004455566231627017
20251211,dlinear_top10_drop2,sell,002515.SZ,0.0012220882344990969
20251211,dlinear_top10_drop2,buy,600354.SH,0.011025947518646717
20251211,dlinear_top10_drop2,buy,600628.SH,0.007552857976406813
20251212,dlinear_top10_drop2,sell,600354.SH,0.001179675804451108
20251212,dlinear_top10_drop2,sell,603466.SH,0.001449300441890955
20251212,dlinear_top10_drop2,buy,002663.SZ,0.003513690549880266
20251212,dlinear_top10_drop2,buy,601226.SH,0.0033221517223864794
20251215,dlinear_top10_drop2,sell,600628.SH,0.0014570954954251647
20251215,dlinear_top10_drop2,sell,300204.SZ,0.0014623061288148165
20251215,dlinear_top10_drop2,buy,600461.SH,0.009172654710710049
20251215,dlinear_top10_drop2,buy,600354.SH,0.004107905551791191
20251216,dlinear_top10_drop2,sell,600354.SH,0.0012294405605643988
20251216,dlinear_top10_drop2,sell,300654.SZ,0.001998310908675194
20251216,dlinear_top10_drop2,buy,600628.SH,0.012616511434316635
20251216,dlinear_top10_drop2,buy,002584.SZ,0.0049952855333685875
20251217,dlinear_top10_drop2,sell,002584.SZ,-0.0017217141576111317
20251217,dlinear_top10_drop2,sell,600461.SH,0.0009269242873415351
20251217,dlinear_top10_drop2,buy,002582.SZ,0.0062385667115449905
20251217,dlinear_top10_drop2,buy,000571.SZ,0.005249100737273693
20251218,dlinear_top10_drop2,sell,002582.SZ,0.0013459771871566772
20251218,dlinear_top10_drop2,sell,600628.SH,0.0016279268311336637
20251218,dlinear_top10_drop2,buy,002105.SZ,0.005107278004288673
20251218,dlinear_top10_drop2,buy,600052.SH,0.0038525713607668877
20251219,dlinear_top10_drop2,sell,300490.SZ,0.0020424053072929382
20251219,dlinear_top10_drop2,sell,600684.SH,0.0021174857392907143
20251219,dlinear_top10_drop2,buy,000729.SZ,0.004893393721431494
20251219,dlinear_top10_drop2,buy,000692.SZ,0.003935716580599546
20251222,dlinear_top10_drop2,sell,000729.SZ,0.000667366199195385
20251222,dlinear_top10_drop2,sell,000571.SZ,0.0019321197178214788
20251222,dlinear_top10_drop2,buy,002103.SZ,0.004352285526692867
20251222,dlinear_top10_drop2,buy,603378.SH,0.0040178000926971436
20251223,dlinear_top10_drop2,sell,002103.SZ,0.0009696171618998051
20251223,dlinear_top10_drop2,sell,601226.SH,0.0018767694709822536
20251223,dlinear_top10_drop2,buy,300587.SZ,0.003759352955967188
20251223,dlinear_top10_drop2,buy,600340.SH,0.003650196362286806
20251224,dlinear_top10_drop2,sell,600094.SH,0.0016908950638026
20251224,dlinear_top10_drop2,sell,600052.SH,0.001841117162257433
20251224,dlinear_top10_drop2,buy,300464.SZ,0.00337129645049572
20251224,dlinear_top10_drop2,buy,600556.SH,0.0032903647515922785
20251225,dlinear_top10_drop2,sell,300587.SZ,0.0021051899529993534
20251225,dlinear_top10_drop2,sell,600376.SH,0.0023102399427443743
20251225,dlinear_top10_drop2,buy,002629.SZ,0.0035019265487790108
20251225,dlinear_top10_drop2,buy,600467.SH,0.003336135996505618
20251226,dlinear_top10_drop2,sell,002105.SZ,0.002410117769613862
20251226,dlinear_top10_drop2,sell,000692.SZ,0.002465959405526519
20251226,dlinear_top10_drop2,buy,000892.SZ,0.0034427137579768896
20251226,dlinear_top10_drop2,buy,601086.SH,0.0034236195497214794
20251229,dlinear_top10_drop2,sell,600467.SH,0.002099480014294386
20251229,dlinear_top10_drop2,sell,002629.SZ,0.0022430645767599344
20251229,dlinear_top10_drop2,buy,002930.SZ,0.006595291662961245
20251229,dlinear_top10_drop2,buy,600039.SH,0.004001914523541927
20251230,dlinear_top10_drop2,sell,600039.SH,0.0008642316097393632
20251230,dlinear_top10_drop2,sell,002930.SZ,0.0014103144640102983
20251230,dlinear_top10_drop2,buy,600814.SH,0.009022978134453297
20251230,dlinear_top10_drop2,buy,603301.SH,0.0033336151391267776
20251231,dlinear_top10_drop2,sell,601086.SH,0.0011696892324835062
20251231,dlinear_top10_drop2,sell,603301.SH,0.0015731099992990494
20251231,dlinear_top10_drop2,buy,002909.SZ,0.0036414701025933027
20251231,dlinear_top10_drop2,buy,002492.SZ,0.003319901879876852
