trade_date,strategy,action,ts_code,score
20250418,mlp_buffer_risk,buy,300657.SZ,0.003049663733690977
20250418,mlp_buffer_risk,buy,300103.SZ,0.0029877889901399612
20250421,mlp_buffer_risk,sell,300266.SZ,0.0012346144067123532
20250421,mlp_buffer_risk,sell,300670.SZ,0.0025147178675979376
20250421,mlp_buffer_risk,sell,300626.SZ,0.0025653790216892958
20250421,mlp_buffer_risk,buy,300583.SZ,0.0028993061278015375
20250421,mlp_buffer_risk,buy,300554.SZ,0.0027472921647131443
20250421,mlp_buffer_risk,buy,300242.SZ,0.0027322585228830576
20250422,mlp_buffer_risk,sell,300052.SZ,0.001234543975442648
20250422,mlp_buffer_risk,sell,300583.SZ,0.0015714881010353565
20250422,mlp_buffer_risk,sell,300554.SZ,0.00164595537353307
20250422,mlp_buffer_risk,buy,002779.SZ,0.002969425870105624
20250422,mlp_buffer_risk,buy,002850.SZ,0.002952020615339279
20250422,mlp_buffer_risk,buy,603007.SH,0.0028663671109825373
20250423,mlp_buffer_risk,sell,300080.SZ,0.0012244137469679117
20250423,mlp_buffer_risk,sell,603007.SH,0.001323519041761756
20250423,mlp_buffer_risk,sell,300461.SZ,0.0015919033903628588
20250423,mlp_buffer_risk,buy,600337.SH,0.0030925157479941845
20250423,mlp_buffer_risk,buy,603226.SH,0.0027460118290036917
20250423,mlp_buffer_risk,buy,600603.SH,0.0027172453701496124
20250424,mlp_buffer_risk,sell,300363.SZ,0.0014371713623404503
20250424,mlp_buffer_risk,sell,300657.SZ,0.0015142342308536172
20250424,mlp_buffer_risk,sell,300242.SZ,0.0015715222107246518
20250424,mlp_buffer_risk,buy,603728.SH,0.0030804306734353304
20250424,mlp_buffer_risk,buy,002388.SZ,0.0030247848480939865
20250424,mlp_buffer_risk,buy,603922.SH,0.002868116833269596
20250425,mlp_buffer_risk,sell,600603.SH,-1.7539365217089653e-05
20250425,mlp_buffer_risk,sell,002388.SZ,0.0006464286707341671
20250425,mlp_buffer_risk,sell,300103.SZ,0.0011242148466408253
20250425,mlp_buffer_risk,buy,300153.SZ,0.002876065205782652
20250425,mlp_buffer_risk,buy,600590.SH,0.002647804096341133
20250425,mlp_buffer_risk,buy,600965.SH,0.0026278551667928696
20250428,mlp_buffer_risk,sell,002850.SZ,0.000235680490732193
20250428,mlp_buffer_risk,sell,603226.SH,0.0004910482093691826
20250428,mlp_buffer_risk,sell,600337.SH,0.0009923302568495274
20250428,mlp_buffer_risk,buy,300570.SZ,0.0027224922087043524
20250428,mlp_buffer_risk,buy,603709.SH,0.002701343037188053
20250428,mlp_buffer_risk,buy,600540.SH,0.0026514651253819466
20250429,mlp_buffer_risk,sell,603728.SH,0.0012554997811093926
20250429,mlp_buffer_risk,sell,300270.SZ,0.001356187043711543
20250429,mlp_buffer_risk,sell,600540.SH,0.0016011332627385855
20250429,mlp_buffer_risk,buy,603322.SH,0.0027947858907282352
20250429,mlp_buffer_risk,buy,600593.SH,0.0026940819807350636
20250429,mlp_buffer_risk,buy,603516.SH,0.0026001431979238987
20250430,mlp_buffer_risk,sell,600590.SH,0.0007702942239120603
20250430,mlp_buffer_risk,sell,300570.SZ,0.0016360832378268242
20250430,mlp_buffer_risk,sell,300153.SZ,0.0020720248576253653
20250430,mlp_buffer_risk,buy,300195.SZ,0.0027498346753418446
20250430,mlp_buffer_risk,buy,603809.SH,0.0026607224717736244
20250430,mlp_buffer_risk,buy,300729.SZ,0.002655858639627695
20250506,mlp_buffer_risk,sell,300195.SZ,0.00161284813657403
20250506,mlp_buffer_risk,sell,002779.SZ,0.0017693040426820517
20250506,mlp_buffer_risk,sell,600965.SH,0.0019008931703865528
20250506,mlp_buffer_risk,buy,603800.SH,0.003154955105856061
20250506,mlp_buffer_risk,buy,300423.SZ,0.003093193517997861
20250506,mlp_buffer_risk,buy,600187.SH,0.003016903530806303
20250507,mlp_buffer_risk,sell,603322.SH,0.0017119235126301646
20250507,mlp_buffer_risk,sell,603809.SH,0.0017669140361249447
20250507,mlp_buffer_risk,sell,600593.SH,0.0018177484162151814
20250507,mlp_buffer_risk,buy,300412.SZ,0.003299278672784567
20250507,mlp_buffer_risk,buy,603116.SH,0.0032734996639192104
20250507,mlp_buffer_risk,buy,300570.SZ,0.003241544356569648
20250508,mlp_buffer_risk,sell,300423.SZ,0.0012681951047852635
20250508,mlp_buffer_risk,sell,300729.SZ,0.001318850088864565
20250508,mlp_buffer_risk,sell,603709.SH,0.0016222139820456505
20250508,mlp_buffer_risk,buy,603378.SH,0.0029601086862385273
20250508,mlp_buffer_risk,buy,300745.SZ,0.0025483558420091867
20250508,mlp_buffer_risk,buy,300082.SZ,0.0025480242911726236
20250509,mlp_buffer_risk,sell,603116.SH,0.0007196750957518816
20250509,mlp_buffer_risk,sell,300570.SZ,0.00159116939175874
20250509,mlp_buffer_risk,sell,300082.SZ,0.0019326168112456799
20250509,mlp_buffer_risk,buy,603007.SH,0.003305078251287341
20250509,mlp_buffer_risk,buy,002837.SZ,0.002687386702746153
20250509,mlp_buffer_risk,buy,002678.SZ,0.0026641266886144876
20250512,mlp_buffer_risk,sell,300412.SZ,0.0009303342085331678
20250512,mlp_buffer_risk,sell,002678.SZ,0.0013885205844417214
20250512,mlp_buffer_risk,sell,002837.SZ,0.001550592016428709
20250512,mlp_buffer_risk,buy,002790.SZ,0.002610590076074004
20250512,mlp_buffer_risk,buy,600743.SH,0.002324579982087016
20250512,mlp_buffer_risk,buy,002021.SZ,0.0022495381999760866
20250513,mlp_buffer_risk,sell,603007.SH,-5.807238630950451e-05
20250513,mlp_buffer_risk,sell,600187.SH,0.0014936960069462657
20250513,mlp_buffer_risk,sell,600743.SH,0.0015323375118896365
20250513,mlp_buffer_risk,buy,300458.SZ,0.0024664639495313168
20250513,mlp_buffer_risk,buy,300346.SZ,0.002461325842887163
20250513,mlp_buffer_risk,buy,002851.SZ,0.0024348285514861345
20250514,mlp_buffer_risk,sell,002021.SZ,0.0011913470225408673
20250514,mlp_buffer_risk,sell,603378.SH,0.0013220226392149925
20250514,mlp_buffer_risk,buy,002571.SZ,0.002717043273150921
20250514,mlp_buffer_risk,buy,000720.SZ,0.0025123897939920425
20250515,mlp_buffer_risk,sell,603516.SH,0.0011916657676920295
20250515,mlp_buffer_risk,sell,300745.SZ,0.0014238394796848297
20250515,mlp_buffer_risk,sell,002790.SZ,0.001502985949628055
20250515,mlp_buffer_risk,buy,002388.SZ,0.002384546212852001
20250515,mlp_buffer_risk,buy,002217.SZ,0.0023638098500669003
20250515,mlp_buffer_risk,buy,002382.SZ,0.0023164628073573112
20250516,mlp_buffer_risk,sell,002217.SZ,0.0003767287125810981
20250516,mlp_buffer_risk,sell,000720.SZ,0.0009074938716366887
20250516,mlp_buffer_risk,sell,002388.SZ,0.0014017412904649973
20250516,mlp_buffer_risk,buy,300679.SZ,0.002185119315981865
20250516,mlp_buffer_risk,buy,002629.SZ,0.002184236655011773
20250516,mlp_buffer_risk,buy,600807.SH,0.002163961762562394
20250519,mlp_buffer_risk,sell,002382.SZ,0.0010154012124985456
20250519,mlp_buffer_risk,sell,002851.SZ,0.001193795120343566
20250519,mlp_buffer_risk,buy,300155.SZ,0.0021415362134575844
20250519,mlp_buffer_risk,buy,002513.SZ,0.002117294818162918
20250520,mlp_buffer_risk,sell,600807.SH,0.0006784908473491669
20250520,mlp_buffer_risk,sell,300458.SZ,0.0008381069637835026
20250520,mlp_buffer_risk,sell,002513.SZ,0.0015090287197381258
20250520,mlp_buffer_risk,buy,603007.SH,0.002916870405897498
20250520,mlp_buffer_risk,buy,002374.SZ,0.0022581445518881083
20250520,mlp_buffer_risk,buy,600408.SH,0.0022107402328401804
20250521,mlp_buffer_risk,sell,603007.SH,0.0003156452439725399
20250521,mlp_buffer_risk,sell,002629.SZ,0.0006742395926266909
20250521,mlp_buffer_risk,sell,002571.SZ,0.0009701021481305361
20250521,mlp_buffer_risk,buy,002622.SZ,0.0024808223824948072
20250521,mlp_buffer_risk,buy,002678.SZ,0.0023299409076571465
20250521,mlp_buffer_risk,buy,002069.SZ,0.002279423177242279
20250522,mlp_buffer_risk,sell,600408.SH,-0.0008292621932923794
20250522,mlp_buffer_risk,sell,300679.SZ,0.0006940922467038035
20250522,mlp_buffer_risk,sell,300155.SZ,0.0009909002110362053
20250522,mlp_buffer_risk,buy,603322.SH,0.0023729384411126375
20250522,mlp_buffer_risk,buy,002853.SZ,0.002203860320150852
20250522,mlp_buffer_risk,buy,600067.SH,0.0020251376554369926
20250523,mlp_buffer_risk,sell,002622.SZ,0.0007346569327637553
20250523,mlp_buffer_risk,sell,002374.SZ,0.0007867206586524844
20250523,mlp_buffer_risk,sell,002678.SZ,0.0011525989975780249
20250523,mlp_buffer_risk,buy,300466.SZ,0.0023351055569946766
20250523,mlp_buffer_risk,buy,000601.SZ,0.0021631927229464054
20250523,mlp_buffer_risk,buy,002571.SZ,0.002022333675995469
20250526,mlp_buffer_risk,sell,002069.SZ,0.0007837602170184255
20250526,mlp_buffer_risk,sell,300346.SZ,0.0008058279054239392
20250526,mlp_buffer_risk,sell,600067.SH,0.0008584662573412061
20250526,mlp_buffer_risk,buy,300013.SZ,0.0021982258185744286
20250526,mlp_buffer_risk,buy,603696.SH,0.002113326918333769
20250526,mlp_buffer_risk,buy,600794.SH,0.0020301472395658493
20250527,mlp_buffer_risk,sell,603322.SH,0.0010181267280131578
20250527,mlp_buffer_risk,sell,002571.SZ,0.001254109083674848
20250527,mlp_buffer_risk,sell,002853.SZ,0.001262083649635315
20250527,mlp_buffer_risk,buy,300727.SZ,0.0031130649149417877
20250527,mlp_buffer_risk,buy,603488.SH,0.0026188024785369635
20250527,mlp_buffer_risk,buy,600615.SH,0.002290667500346899
20250528,mlp_buffer_risk,sell,603922.SH,0.0004860442131757736
20250528,mlp_buffer_risk,sell,600794.SH,0.0010270184138789773
20250528,mlp_buffer_risk,sell,603696.SH,0.001247274805791676
20250528,mlp_buffer_risk,buy,000889.SZ,0.0025616090279072523
20250528,mlp_buffer_risk,buy,300300.SZ,0.0020670932717621326
20250528,mlp_buffer_risk,buy,002667.SZ,0.0020263514015823603
20250529,mlp_buffer_risk,sell,300013.SZ,0.0003846841864287853
20250529,mlp_buffer_risk,sell,000889.SZ,0.000904259504750371
20250529,mlp_buffer_risk,sell,300466.SZ,0.0012778795789927244
20250529,mlp_buffer_risk,buy,300576.SZ,0.0027309050783514977
20250529,mlp_buffer_risk,buy,600340.SH,0.002557783853262663
20250529,mlp_buffer_risk,buy,603897.SH,0.0020463678520172834
20250530,mlp_buffer_risk,sell,002667.SZ,0.0009806358721107244
20250530,mlp_buffer_risk,sell,600615.SH,0.0014023948460817337
20250530,mlp_buffer_risk,sell,603488.SH,0.0015156811568886042
20250530,mlp_buffer_risk,buy,002622.SZ,0.002375686541199684
20250530,mlp_buffer_risk,buy,300100.SZ,0.0023207655176520348
20250530,mlp_buffer_risk,buy,002909.SZ,0.002296155784279108
20250603,mlp_buffer_risk,sell,002622.SZ,0.0009209691779688001
20250603,mlp_buffer_risk,sell,300300.SZ,0.0011400235816836357
20250603,mlp_buffer_risk,sell,000601.SZ,0.0011959071271121502
20250603,mlp_buffer_risk,buy,300573.SZ,0.003078813897445798
20250603,mlp_buffer_risk,buy,002165.SZ,0.002667721826583147
20250603,mlp_buffer_risk,buy,000096.SZ,0.0026375758461654186
20250604,mlp_buffer_risk,sell,603800.SH,0.0008888932643458247
20250604,mlp_buffer_risk,sell,002909.SZ,0.0012449378846213222
20250604,mlp_buffer_risk,sell,600340.SH,0.001505622873082757
20250604,mlp_buffer_risk,buy,002862.SZ,0.0026148799806833267
20250604,mlp_buffer_risk,buy,600448.SH,0.0025751981884241104
20250604,mlp_buffer_risk,buy,002388.SZ,0.0022971131838858128
20250605,mlp_buffer_risk,sell,002388.SZ,0.0006848309421911836
20250605,mlp_buffer_risk,sell,600448.SH,0.0012420320417732
20250605,mlp_buffer_risk,sell,603897.SH,0.0012763442937284708
20250605,mlp_buffer_risk,buy,002837.SZ,0.0031077025923877954
20250605,mlp_buffer_risk,buy,002916.SZ,0.0029161456041038036
20250605,mlp_buffer_risk,buy,300502.SZ,0.0026583911385387182
20250606,mlp_buffer_risk,sell,300727.SZ,0.0012580594047904015
20250606,mlp_buffer_risk,buy,300622.SZ,0.0030803666450083256
20250609,mlp_buffer_risk,sell,300576.SZ,0.001611367566511035
20250609,mlp_buffer_risk,sell,300100.SZ,0.0016541086370125413
20250609,mlp_buffer_risk,buy,000715.SZ,0.003172225086018443
20250609,mlp_buffer_risk,buy,000811.SZ,0.0027987302746623755
20250610,mlp_buffer_risk,sell,002165.SZ,0.0008559977868571877
20250610,mlp_buffer_risk,sell,300502.SZ,0.0012414655648171902
20250610,mlp_buffer_risk,sell,300573.SZ,0.00146466214209795
20250610,mlp_buffer_risk,buy,002889.SZ,0.003238692879676819
20250610,mlp_buffer_risk,buy,300619.SZ,0.003175942227244377
20250610,mlp_buffer_risk,buy,603737.SH,0.002864263951778412
20250612,mlp_buffer_risk,sell,300619.SZ,0.00016795145347714424
20250612,mlp_buffer_risk,sell,002862.SZ,0.0010612327605485916
20250612,mlp_buffer_risk,sell,000096.SZ,0.0014533612411469221
20250612,mlp_buffer_risk,buy,603730.SH,0.0031392835080623627
20250612,mlp_buffer_risk,buy,603269.SH,0.0031255888752639294
20250612,mlp_buffer_risk,buy,600694.SH,0.0030025779269635677
20250616,mlp_buffer_risk,sell,002916.SZ,0.0011706529185175896
20250616,mlp_buffer_risk,sell,000811.SZ,0.0016211637994274497
20250616,mlp_buffer_risk,buy,002779.SZ,0.003362530842423439
20250616,mlp_buffer_risk,buy,300432.SZ,0.0029551165644079447
20250617,mlp_buffer_risk,sell,603737.SH,0.001738191582262516
20250617,mlp_buffer_risk,sell,002889.SZ,0.0018667463446035981
20250617,mlp_buffer_risk,buy,603329.SH,0.003435418475419283
20250617,mlp_buffer_risk,buy,002155.SZ,0.002719497075304389
20250619,mlp_buffer_risk,sell,300432.SZ,0.0014446083223447204
20250619,mlp_buffer_risk,buy,300492.SZ,0.0030678471084684134
20250620,mlp_buffer_risk,sell,000715.SZ,0.0014401571825146675
20250620,mlp_buffer_risk,sell,300622.SZ,0.001679333858191967
20250620,mlp_buffer_risk,sell,002837.SZ,0.001858941395767033
20250620,mlp_buffer_risk,buy,300697.SZ,0.0032197367399930954
20250620,mlp_buffer_risk,buy,603283.SH,0.0028647147119045258
20250620,mlp_buffer_risk,buy,300652.SZ,0.0028391550295054913
20250623,mlp_buffer_risk,sell,603329.SH,0.001809649751521647
20250623,mlp_buffer_risk,buy,002862.SZ,0.002679776167497039
20250624,mlp_buffer_risk,sell,600694.SH,0.0019829324446618557
20250624,mlp_buffer_risk,sell,603730.SH,0.0019871541298925877
20250624,mlp_buffer_risk,buy,300540.SZ,0.003224017098546028
20250624,mlp_buffer_risk,buy,603499.SH,0.0030444797594100237
20250625,mlp_buffer_risk,sell,300697.SZ,0.0016479440964758396
20250625,mlp_buffer_risk,buy,300553.SZ,0.002784977201372385
20250626,mlp_buffer_risk,sell,002779.SZ,0.0011800628853961825
20250626,mlp_buffer_risk,sell,300492.SZ,0.001257248455658555
20250626,mlp_buffer_risk,sell,002862.SZ,0.0016166017157956958
20250626,mlp_buffer_risk,buy,300661.SZ,0.003009156323969364
20250626,mlp_buffer_risk,buy,002193.SZ,0.0028046867810189724
20250626,mlp_buffer_risk,buy,002916.SZ,0.002406833926215768
20250627,mlp_buffer_risk,sell,603499.SH,0.0012685030233114958
20250627,mlp_buffer_risk,sell,603283.SH,0.0014209997607395053
20250627,mlp_buffer_risk,sell,300553.SZ,0.0015512506943196058
20250627,mlp_buffer_risk,buy,603871.SH,0.0030233117286115885
20250627,mlp_buffer_risk,buy,600885.SH,0.002883326727896929
20250627,mlp_buffer_risk,buy,603737.SH,0.00278919143602252
20250630,mlp_buffer_risk,sell,002155.SZ,0.0007067685946822166
20250630,mlp_buffer_risk,sell,002916.SZ,0.0010504941456019878
20250630,mlp_buffer_risk,buy,600480.SH,0.0029492501635104418
20250630,mlp_buffer_risk,buy,300553.SZ,0.0026953425258398056
20250701,mlp_buffer_risk,sell,603737.SH,0.0008512595668435097
20250701,mlp_buffer_risk,sell,300652.SZ,0.0013597466750070453
20250701,mlp_buffer_risk,sell,002193.SZ,0.0014763600192964077
20250701,mlp_buffer_risk,buy,002896.SZ,0.00338918250054121
20250701,mlp_buffer_risk,buy,603037.SH,0.0029186655301600695
20250701,mlp_buffer_risk,buy,300627.SZ,0.002572073368355632
20250702,mlp_buffer_risk,sell,603269.SH,0.0008777785114943981
20250702,mlp_buffer_risk,sell,300540.SZ,0.0014377934858202934
20250702,mlp_buffer_risk,buy,603067.SH,0.0026610856875777245
20250702,mlp_buffer_risk,buy,600691.SH,0.0026394538581371307
20250703,mlp_buffer_risk,sell,600691.SH,0.0009047614876180887
20250703,mlp_buffer_risk,buy,600580.SH,0.002252873731777072
20250704,mlp_buffer_risk,sell,600885.SH,0.0011289665708318353
20250704,mlp_buffer_risk,buy,300660.SZ,0.002807856537401676
20250707,mlp_buffer_risk,sell,300661.SZ,0.0014262022450566292
20250707,mlp_buffer_risk,sell,300627.SZ,0.0014381026849150658
20250707,mlp_buffer_risk,buy,000637.SZ,0.0027544593904167414
20250707,mlp_buffer_risk,buy,600232.SH,0.0018760351231321692
20250708,mlp_buffer_risk,sell,600232.SH,0.0012650599237531424
20250708,mlp_buffer_risk,sell,600480.SH,0.001489261514507234
20250708,mlp_buffer_risk,sell,300660.SZ,0.001669218298047781
20250708,mlp_buffer_risk,buy,002316.SZ,0.002111521316692233
20250708,mlp_buffer_risk,buy,002397.SZ,0.002064500702545047
20250708,mlp_buffer_risk,buy,000900.SZ,0.002058757236227393
20250709,mlp_buffer_risk,sell,000900.SZ,0.0013826610520482063
20250709,mlp_buffer_risk,sell,002397.SZ,0.001488171168603003
20250709,mlp_buffer_risk,buy,600533.SH,0.002593425801023841
20250709,mlp_buffer_risk,buy,000850.SZ,0.002469483530148864
20250710,mlp_buffer_risk,sell,000850.SZ,0.0011052638292312622
20250710,mlp_buffer_risk,sell,600580.SH,0.0013334070099517703
20250710,mlp_buffer_risk,buy,603790.SH,0.002246442250907421
20250710,mlp_buffer_risk,buy,300651.SZ,0.0021422801073640585
20250711,mlp_buffer_risk,sell,300553.SZ,0.0007896211463958025
20250711,mlp_buffer_risk,sell,002316.SZ,0.001093586441129446
20250711,mlp_buffer_risk,sell,000637.SZ,0.001462304499000311
20250711,mlp_buffer_risk,buy,002371.SZ,0.002655178541317582
20250711,mlp_buffer_risk,buy,603803.SH,0.002451882231980562
20250711,mlp_buffer_risk,buy,000633.SZ,0.0023183978628367186
20250714,mlp_buffer_risk,sell,603871.SH,0.0008614154066890478
20250714,mlp_buffer_risk,sell,600533.SH,0.0012227280531078577
20250714,mlp_buffer_risk,buy,300584.SZ,0.002252009231597185
20250714,mlp_buffer_risk,buy,000551.SZ,0.002116111572831869
20250715,mlp_buffer_risk,sell,000633.SZ,0.0011507368180900812
20250715,mlp_buffer_risk,sell,603803.SH,0.0015300210798159242
20250715,mlp_buffer_risk,buy,000803.SZ,0.002344351727515459
20250715,mlp_buffer_risk,buy,300437.SZ,0.002258075401186943
20250716,mlp_buffer_risk,sell,000803.SZ,-0.0007556912023574114
20250716,mlp_buffer_risk,sell,300437.SZ,0.001201906707137823
20250716,mlp_buffer_risk,sell,603790.SH,0.0014525738079100847
20250716,mlp_buffer_risk,buy,300652.SZ,0.0023076762445271015
20250716,mlp_buffer_risk,buy,603657.SH,0.002014166209846735
20250716,mlp_buffer_risk,buy,603608.SH,0.001983672147616744
20250717,mlp_buffer_risk,sell,603608.SH,0.001318430993705988
20250717,mlp_buffer_risk,sell,603067.SH,0.0016359509900212288
20250717,mlp_buffer_risk,buy,600668.SH,0.002826021984219551
20250717,mlp_buffer_risk,buy,002365.SZ,0.002662353217601776
20250718,mlp_buffer_risk,sell,002371.SZ,0.0011843031970784068
20250718,mlp_buffer_risk,sell,300652.SZ,0.0012936671264469624
20250718,mlp_buffer_risk,sell,300584.SZ,0.0013372150715440512
20250718,mlp_buffer_risk,buy,002355.SZ,0.002124164719134569
20250718,mlp_buffer_risk,buy,603022.SH,0.002045248867943883
20250718,mlp_buffer_risk,buy,603900.SH,0.0018782338593155146
20250721,mlp_buffer_risk,sell,603657.SH,4.7808513045310974e-05
20250721,mlp_buffer_risk,sell,000551.SZ,0.0004905160749331117
20250721,mlp_buffer_risk,sell,300651.SZ,0.0009177138563245535
20250721,mlp_buffer_risk,buy,603928.SH,0.0018259396310895681
20250721,mlp_buffer_risk,buy,002491.SZ,0.0017534871585667133
20250721,mlp_buffer_risk,buy,603067.SH,0.0016812451649457216
20250722,mlp_buffer_risk,sell,603037.SH,0.0002808370627462864
20250722,mlp_buffer_risk,sell,603022.SH,0.001198917394503951
20250722,mlp_buffer_risk,sell,002491.SZ,0.0014454650226980448
20250722,mlp_buffer_risk,buy,600545.SH,0.0023926659487187862
20250722,mlp_buffer_risk,buy,600078.SH,0.002323453314602375
20250722,mlp_buffer_risk,buy,000757.SZ,0.002228930126875639
20250723,mlp_buffer_risk,sell,002896.SZ,-0.0027123771142214537
20250723,mlp_buffer_risk,sell,603067.SH,0.0003406016621738672
20250723,mlp_buffer_risk,sell,600668.SH,0.0006903965258970857
20250723,mlp_buffer_risk,buy,000031.SZ,0.002046548994258046
20250723,mlp_buffer_risk,buy,600809.SH,0.0020214582327753305
20250723,mlp_buffer_risk,buy,600691.SH,0.0019711037166416645
20250724,mlp_buffer_risk,sell,000031.SZ,-0.0011346712708473206
20250724,mlp_buffer_risk,sell,000757.SZ,0.000698721269145608
20250724,mlp_buffer_risk,sell,600545.SH,0.0007094703614711761
20250724,mlp_buffer_risk,buy,603316.SH,0.0023609036579728127
20250724,mlp_buffer_risk,buy,600793.SH,0.0021622853819280863
20250724,mlp_buffer_risk,buy,603045.SH,0.0021508019417524338
20250725,mlp_buffer_risk,sell,603900.SH,0.0006268813740462065
20250725,mlp_buffer_risk,sell,600809.SH,0.0009452023077756166
20250725,mlp_buffer_risk,sell,603045.SH,0.0010661683045327663
20250725,mlp_buffer_risk,buy,603505.SH,0.002712192479521036
20250725,mlp_buffer_risk,buy,600668.SH,0.0026584859006106853
20250725,mlp_buffer_risk,buy,603778.SH,0.0023915201891213655
20250728,mlp_buffer_risk,sell,600691.SH,0.000966937281191349
20250728,mlp_buffer_risk,sell,002355.SZ,0.0011611387599259615
20250728,mlp_buffer_risk,sell,603928.SH,0.0012040940346196294
20250728,mlp_buffer_risk,buy,600173.SH,0.0020275048445910215
20250728,mlp_buffer_risk,buy,002371.SZ,0.001869884436018765
20250728,mlp_buffer_risk,buy,300300.SZ,0.0018088844371959567
20250729,mlp_buffer_risk,sell,600173.SH,0.0009130692342296243
20250729,mlp_buffer_risk,sell,300300.SZ,0.000989534892141819
20250729,mlp_buffer_risk,sell,603316.SH,0.001300665084272623
20250729,mlp_buffer_risk,buy,300163.SZ,0.0022398701403290033
20250729,mlp_buffer_risk,buy,001896.SZ,0.0019404221093282104
20250729,mlp_buffer_risk,buy,002329.SZ,0.0018804783467203379
20250730,mlp_buffer_risk,sell,002329.SZ,0.0004550182493403554
20250730,mlp_buffer_risk,sell,001896.SZ,0.0006967589724808931
20250730,mlp_buffer_risk,sell,600793.SH,0.0012388499453663826
20250730,mlp_buffer_risk,buy,603001.SH,0.0019004198256880045
20250730,mlp_buffer_risk,buy,600231.SH,0.0018857489340007305
20250730,mlp_buffer_risk,buy,603879.SH,0.0018846120219677687
20250731,mlp_buffer_risk,sell,603879.SH,0.0002534914528951049
20250731,mlp_buffer_risk,sell,603001.SH,0.0003973771817982197
20250731,mlp_buffer_risk,sell,600078.SH,0.0008873239858075976
20250731,mlp_buffer_risk,buy,300649.SZ,0.0020365535747259855
20250731,mlp_buffer_risk,buy,600620.SH,0.001957529690116644
20250731,mlp_buffer_risk,buy,000789.SZ,0.001841736608184874
20250801,mlp_buffer_risk,sell,002371.SZ,0.00055341562256217
20250801,mlp_buffer_risk,sell,600668.SH,0.0014099720865488052
20250801,mlp_buffer_risk,sell,600231.SH,0.0014879163354635239
20250801,mlp_buffer_risk,buy,000955.SZ,0.0019871010445058346
20250801,mlp_buffer_risk,buy,600444.SH,0.0019473368301987648
20250801,mlp_buffer_risk,buy,300371.SZ,0.0019423116464167833
20250804,mlp_buffer_risk,sell,002365.SZ,0.0011662791948765516
20250804,mlp_buffer_risk,sell,300649.SZ,0.0012756107607856393
20250804,mlp_buffer_risk,buy,002596.SZ,0.002647002460435033
20250804,mlp_buffer_risk,buy,603888.SH,0.002229527337476611
20250805,mlp_buffer_risk,sell,300163.SZ,0.0011566183529794216
20250805,mlp_buffer_risk,buy,300651.SZ,0.00273691164329648
20250806,mlp_buffer_risk,sell,000789.SZ,0.0006990286055952311
20250806,mlp_buffer_risk,sell,600620.SH,0.001093836035579443
20250806,mlp_buffer_risk,sell,300371.SZ,0.0012924132170155644
20250806,mlp_buffer_risk,buy,002623.SZ,0.0020049994345754385
20250806,mlp_buffer_risk,buy,600408.SH,0.0019137128256261349
20250806,mlp_buffer_risk,buy,000571.SZ,0.001906920108012855
20250807,mlp_buffer_risk,sell,600444.SH,0.0007522796513512731
20250807,mlp_buffer_risk,sell,600408.SH,0.0009873493108898401
20250807,mlp_buffer_risk,sell,000571.SZ,0.0010812697000801563
20250807,mlp_buffer_risk,buy,603608.SH,0.0020847024861723185
20250807,mlp_buffer_risk,buy,002887.SZ,0.00207600649446249
20250807,mlp_buffer_risk,buy,603639.SH,0.0018451869254931808
20250808,mlp_buffer_risk,sell,002623.SZ,0.0008617320563644171
20250808,mlp_buffer_risk,sell,603639.SH,0.0009926252532750368
20250808,mlp_buffer_risk,sell,603608.SH,0.0010489028645679355
20250808,mlp_buffer_risk,buy,603669.SH,0.0023244188632816076
20250808,mlp_buffer_risk,buy,600822.SH,0.0020425277762115
20250808,mlp_buffer_risk,buy,600684.SH,0.002028219634667039
20250811,mlp_buffer_risk,sell,002596.SZ,0.0008911845507100224
20250811,mlp_buffer_risk,sell,603778.SH,0.0009128060191869736
20250811,mlp_buffer_risk,sell,603888.SH,0.0009757969528436661
20250811,mlp_buffer_risk,buy,603839.SH,0.0024212354328483343
20250811,mlp_buffer_risk,buy,000679.SZ,0.0022093842271715403
20250811,mlp_buffer_risk,buy,603113.SH,0.0021664677187800407
20250812,mlp_buffer_risk,sell,603113.SH,9.355891961604357e-05
20250812,mlp_buffer_risk,sell,600684.SH,0.0006917068967595696
20250812,mlp_buffer_risk,sell,600822.SH,0.0009943387703970075
20250812,mlp_buffer_risk,buy,600539.SH,0.0024507378693670034
20250812,mlp_buffer_risk,buy,000897.SZ,0.0021744186524301767
20250812,mlp_buffer_risk,buy,600802.SH,0.0020787385292351246
20250813,mlp_buffer_risk,sell,603505.SH,-0.00015307473950088024
20250813,mlp_buffer_risk,sell,002887.SZ,0.0008162279846146703
20250813,mlp_buffer_risk,sell,000679.SZ,0.0008717406308278441
20250813,mlp_buffer_risk,buy,603991.SH,0.002550804289057851
20250813,mlp_buffer_risk,buy,601886.SH,0.0019275646191090345
20250813,mlp_buffer_risk,buy,002857.SZ,0.0019013736164197326
20250814,mlp_buffer_risk,sell,603669.SH,0.0008345539681613445
20250814,mlp_buffer_risk,sell,600802.SH,0.0009036030387505889
20250814,mlp_buffer_risk,sell,601886.SH,0.0009622090728953481
20250814,mlp_buffer_risk,buy,000802.SZ,0.002092683222144842
20250814,mlp_buffer_risk,buy,002799.SZ,0.0019590870942920446
20250814,mlp_buffer_risk,buy,603916.SH,0.0019530843710526824
20250815,mlp_buffer_risk,sell,000897.SZ,0.0006598989712074399
