trade_date,strategy,action,ts_code,score
20250606,mlp_top10_drop2,buy,300058.SZ,0.003294454887509346
20250609,mlp_top10_drop2,sell,002837.SZ,0.0026552011258900166
20250609,mlp_top10_drop2,sell,603360.SH,0.0027537154965102673
20250609,mlp_top10_drop2,buy,603269.SH,0.0034051216207444668
20250609,mlp_top10_drop2,buy,603329.SH,0.0032090009190142155
20250610,mlp_top10_drop2,sell,000811.SZ,0.0026972689665853977
20250610,mlp_top10_drop2,sell,300622.SZ,0.0027618540916591883
20250610,mlp_top10_drop2,buy,603277.SH,0.0037125754170119762
20250610,mlp_top10_drop2,buy,300619.SZ,0.003175942227244377
20250611,mlp_top10_drop2,sell,300619.SZ,0.0019536965992301702
20250611,mlp_top10_drop2,sell,000715.SZ,0.002972627989947796
20250611,mlp_top10_drop2,buy,300695.SZ,0.003678374458104372
20250611,mlp_top10_drop2,buy,000999.SZ,0.003152308287099004
20250612,mlp_top10_drop2,sell,002889.SZ,0.002610426861792803
20250612,mlp_top10_drop2,sell,300058.SZ,0.0026830388233065605
20250612,mlp_top10_drop2,buy,603499.SH,0.003476045560091734
20250612,mlp_top10_drop2,buy,300492.SZ,0.003461795160546899
20250613,mlp_top10_drop2,sell,603737.SH,0.0024385021533817053
20250613,mlp_top10_drop2,sell,000999.SZ,0.002813230501487851
20250613,mlp_top10_drop2,buy,603283.SH,0.0035460388753563166
20250613,mlp_top10_drop2,buy,002779.SZ,0.003340777475386858
20250616,mlp_top10_drop2,sell,300660.SZ,0.0028884178027510643
20250616,mlp_top10_drop2,sell,603277.SH,0.003016973379999399
20250616,mlp_top10_drop2,buy,300553.SZ,0.0034513757564127445
20250616,mlp_top10_drop2,buy,300697.SZ,0.003231857903301716
20250617,mlp_top10_drop2,sell,603269.SH,0.002917488105595112
20250617,mlp_top10_drop2,sell,300697.SZ,0.0031348238699138165
20250617,mlp_top10_drop2,buy,603277.SH,0.0035847374238073826
20250617,mlp_top10_drop2,buy,300540.SZ,0.0031984569504857063
20250618,mlp_top10_drop2,sell,002779.SZ,0.002923040883615613
20250618,mlp_top10_drop2,sell,603329.SH,0.00305216945707798
20250618,mlp_top10_drop2,buy,603329.SH,0.00305216945707798
20250618,mlp_top10_drop2,buy,603269.SH,0.002982574515044689
20250619,mlp_top10_drop2,sell,603269.SH,0.002074063289910555
20250619,mlp_top10_drop2,sell,603730.SH,0.0023270989768207073
20250619,mlp_top10_drop2,buy,002916.SZ,0.003065673168748617
20250619,mlp_top10_drop2,buy,300697.SZ,0.0029892930760979652
20250620,mlp_top10_drop2,sell,002916.SZ,0.0018175586592406034
20250620,mlp_top10_drop2,sell,300695.SZ,0.0025850776582956314
20250620,mlp_top10_drop2,buy,603871.SH,0.0032471264712512493
20250620,mlp_top10_drop2,buy,600885.SH,0.0030925630126148462
20250623,mlp_top10_drop2,sell,603329.SH,0.001809649751521647
20250623,mlp_top10_drop2,sell,603277.SH,0.002148057334125042
20250623,mlp_top10_drop2,buy,300661.SZ,0.0031869374215602875
20250623,mlp_top10_drop2,buy,300627.SZ,0.003149495692923665
20250624,mlp_top10_drop2,sell,603283.SH,0.002600298495963216
20250624,mlp_top10_drop2,sell,300492.SZ,0.0026393041480332613
20250624,mlp_top10_drop2,buy,600480.SH,0.003372384002432227
20250624,mlp_top10_drop2,buy,300652.SZ,0.003085893578827381
20250625,mlp_top10_drop2,sell,300697.SZ,0.0016479440964758396
20250625,mlp_top10_drop2,sell,300652.SZ,0.0025368332862854004
20250625,mlp_top10_drop2,buy,300695.SZ,0.0036939121782779694
20250625,mlp_top10_drop2,buy,603067.SH,0.0032224617898464203
20250626,mlp_top10_drop2,sell,603499.SH,0.0016868673264980316
20250626,mlp_top10_drop2,sell,300553.SZ,0.002685503102838993
20250626,mlp_top10_drop2,buy,603037.SH,0.003401349764317274
20250626,mlp_top10_drop2,buy,002193.SZ,0.0028046867810189724
20250627,mlp_top10_drop2,sell,300695.SZ,-2.3598317056894302e-05
20250627,mlp_top10_drop2,sell,002193.SZ,0.0016543958336114883
20250627,mlp_top10_drop2,buy,603737.SH,0.00278919143602252
20250627,mlp_top10_drop2,buy,002892.SZ,0.002520856913179159
20250630,mlp_top10_drop2,sell,603737.SH,0.0021495106630027294
20250630,mlp_top10_drop2,sell,603037.SH,0.002448334591463208
20250630,mlp_top10_drop2,buy,002896.SZ,0.003388616256415844
20250630,mlp_top10_drop2,buy,300553.SZ,0.0026953425258398056
20250701,mlp_top10_drop2,sell,300540.SZ,0.001608395716175437
20250701,mlp_top10_drop2,sell,002892.SZ,0.0021368246525526047
20250701,mlp_top10_drop2,buy,603037.SH,0.0029186655301600695
20250701,mlp_top10_drop2,buy,002549.SZ,0.0028192235622555017
20250702,mlp_top10_drop2,sell,002549.SZ,0.0017954247305169702
20250702,mlp_top10_drop2,sell,300661.SZ,0.002275995444506407
20250702,mlp_top10_drop2,buy,600691.SH,0.0026394538581371307
20250702,mlp_top10_drop2,buy,601003.SH,0.002333430340513587
20250703,mlp_top10_drop2,sell,601003.SH,-7.340824231505394e-05
20250703,mlp_top10_drop2,sell,600691.SH,0.0009047614876180887
20250703,mlp_top10_drop2,buy,002696.SZ,0.0027244919911026955
20250703,mlp_top10_drop2,buy,300661.SZ,0.002614225260913372
20250704,mlp_top10_drop2,sell,002696.SZ,0.0005842375103384256
20250704,mlp_top10_drop2,sell,600885.SH,0.0011289665708318353
20250704,mlp_top10_drop2,buy,002371.SZ,0.0031759352423250675
20250704,mlp_top10_drop2,buy,300660.SZ,0.002807856537401676
20250707,mlp_top10_drop2,sell,300661.SZ,0.0014262022450566292
20250707,mlp_top10_drop2,sell,300627.SZ,0.0014381026849150658
20250707,mlp_top10_drop2,buy,000637.SZ,0.0027544593904167414
20250707,mlp_top10_drop2,buy,000551.SZ,0.002557665342465043
20250708,mlp_top10_drop2,sell,600480.SH,0.001489261514507234
20250708,mlp_top10_drop2,sell,300660.SZ,0.001669218298047781
20250708,mlp_top10_drop2,buy,603499.SH,0.0028146214317530394
20250708,mlp_top10_drop2,buy,603488.SH,0.0024848186876624823
20250709,mlp_top10_drop2,sell,603488.SH,-0.0005338494665920734
20250709,mlp_top10_drop2,sell,300553.SZ,0.0018034139648079872
20250709,mlp_top10_drop2,buy,600831.SH,0.002659296616911888
20250709,mlp_top10_drop2,buy,600533.SH,0.002593425801023841
20250710,mlp_top10_drop2,sell,603499.SH,0.0009980294853448868
20250710,mlp_top10_drop2,sell,600831.SH,0.0013093638699501753
20250710,mlp_top10_drop2,buy,603319.SH,0.003257888602092862
20250710,mlp_top10_drop2,buy,000010.SZ,0.0023440697696059942
20250711,mlp_top10_drop2,sell,000010.SZ,
20250711,mlp_top10_drop2,sell,000637.SZ,0.001462304499000311
20250711,mlp_top10_drop2,buy,603803.SH,0.002451882231980562
20250711,mlp_top10_drop2,buy,000633.SZ,0.0023183978628367186
20250714,mlp_top10_drop2,sell,603871.SH,0.0008614154066890478
20250714,mlp_top10_drop2,sell,600533.SH,0.0012227280531078577
20250714,mlp_top10_drop2,buy,300584.SZ,0.002252009231597185
20250714,mlp_top10_drop2,buy,002141.SZ,0.0021065925247967243
20250715,mlp_top10_drop2,sell,000633.SZ,0.0011507368180900812
20250715,mlp_top10_drop2,sell,002141.SZ,0.0015036601107567549
20250715,mlp_top10_drop2,buy,603001.SH,0.0028269540052860975
20250715,mlp_top10_drop2,buy,603811.SH,0.002551731187850237
20250716,mlp_top10_drop2,sell,603811.SH,-0.0011536639649420977
20250716,mlp_top10_drop2,sell,603001.SH,-0.0008813156746327877
20250716,mlp_top10_drop2,buy,603505.SH,0.0032756756991147995
20250716,mlp_top10_drop2,buy,002133.SZ,0.002794661559164524
20250717,mlp_top10_drop2,sell,002133.SZ,-0.0008024533744901419
20250717,mlp_top10_drop2,sell,603803.SH,0.0005922055570408702
20250717,mlp_top10_drop2,buy,600668.SH,0.002826021984219551
20250717,mlp_top10_drop2,buy,603321.SH,0.002721925498917699
20250718,mlp_top10_drop2,sell,603321.SH,-0.0016729296185076237
20250718,mlp_top10_drop2,sell,002371.SZ,0.0011843031970784068
20250718,mlp_top10_drop2,buy,600620.SH,0.002349293325096369
20250718,mlp_top10_drop2,buy,002910.SZ,0.0022851622197777033
20250721,mlp_top10_drop2,sell,600620.SH,-0.0013174512423574924
20250721,mlp_top10_drop2,sell,002910.SZ,-0.0009324382990598679
20250721,mlp_top10_drop2,buy,002652.SZ,0.0028145513497292995
20250721,mlp_top10_drop2,buy,002072.SZ,0.002504632342606783
20250722,mlp_top10_drop2,sell,002072.SZ,-0.0005434562917798758
20250722,mlp_top10_drop2,sell,002652.SZ,-0.00036859139800071716
20250722,mlp_top10_drop2,buy,002628.SZ,0.0028199495282024145
20250722,mlp_top10_drop2,buy,600545.SH,0.0023926659487187862
20250723,mlp_top10_drop2,sell,002896.SZ,-0.0027123771142214537
20250723,mlp_top10_drop2,sell,002628.SZ,-0.0019082801882177591
20250723,mlp_top10_drop2,buy,002365.SZ,0.0024378271773457527
20250723,mlp_top10_drop2,buy,000761.SZ,0.0023353479336947203
20250724,mlp_top10_drop2,sell,603037.SH,-0.0003075236454606056
20250724,mlp_top10_drop2,sell,000551.SZ,0.0005856765201315284
20250724,mlp_top10_drop2,buy,600682.SH,0.0025198734365403652
20250724,mlp_top10_drop2,buy,603316.SH,0.0023609036579728127
20250725,mlp_top10_drop2,sell,603067.SH,-4.911329597234726e-05
20250725,mlp_top10_drop2,sell,600682.SH,0.00023873778991401196
20250725,mlp_top10_drop2,buy,603335.SH,0.0027060548309236765
20250725,mlp_top10_drop2,buy,603630.SH,0.0024830754846334457
20250728,mlp_top10_drop2,sell,603335.SH,-4.207785241305828e-05
20250728,mlp_top10_drop2,sell,603630.SH,0.00035092595499008894
20250728,mlp_top10_drop2,buy,002775.SZ,0.002743283985182643
20250728,mlp_top10_drop2,buy,603888.SH,0.0025809737853705883
20250729,mlp_top10_drop2,sell,002775.SZ,-0.0012726548593491316
20250729,mlp_top10_drop2,sell,000761.SZ,0.0005281741032376885
20250729,mlp_top10_drop2,buy,300649.SZ,0.002304293215274811
20250729,mlp_top10_drop2,buy,000153.SZ,0.002298572566360235
20250730,mlp_top10_drop2,sell,000153.SZ,-0.001960372319445014
20250730,mlp_top10_drop2,sell,600545.SH,0.00043664861004799604
20250730,mlp_top10_drop2,buy,002594.SZ,0.0031224258709698915
20250730,mlp_top10_drop2,buy,600676.SH,0.0024452311918139458
20250731,mlp_top10_drop2,sell,600676.SH,-0.00010634656064212322
20250731,mlp_top10_drop2,sell,603316.SH,0.00036877545062452555
20250731,mlp_top10_drop2,buy,002905.SZ,0.0024069449864327908
20250731,mlp_top10_drop2,buy,002453.SZ,0.0020865623373538256
20250801,mlp_top10_drop2,sell,002905.SZ,-0.001921746414154768
20250801,mlp_top10_drop2,sell,002453.SZ,-0.0004310985095798969
20250801,mlp_top10_drop2,buy,000889.SZ,0.002879500389099121
20250801,mlp_top10_drop2,buy,002775.SZ,0.0025167628191411495
20250804,mlp_top10_drop2,sell,000889.SZ,7.081660442054272e-05
20250804,mlp_top10_drop2,sell,300584.SZ,0.0001870117848739028
20250804,mlp_top10_drop2,buy,000789.SZ,0.0026486411225050688
20250804,mlp_top10_drop2,buy,002596.SZ,0.002647002460435033
20250805,mlp_top10_drop2,sell,002775.SZ,4.2374711483716965e-05
20250805,mlp_top10_drop2,sell,002365.SZ,0.000701485201716423
20250805,mlp_top10_drop2,buy,300651.SZ,0.00273691164329648
20250805,mlp_top10_drop2,buy,600831.SH,0.002441324759274721
20250806,mlp_top10_drop2,sell,300649.SZ,0.00044192385394126177
20250806,mlp_top10_drop2,sell,000789.SZ,0.0006990286055952311
20250806,mlp_top10_drop2,buy,002022.SZ,0.0029533091001212597
20250806,mlp_top10_drop2,buy,002676.SZ,0.00277540972456336
20250807,mlp_top10_drop2,sell,002022.SZ,-0.0012238225899636745
20250807,mlp_top10_drop2,sell,002676.SZ,-0.0009868538472801447
20250807,mlp_top10_drop2,buy,300165.SZ,0.0024733138270676136
20250807,mlp_top10_drop2,buy,603898.SH,0.0023642724845558405
20250808,mlp_top10_drop2,sell,600831.SH,0.00010527169797569513
20250808,mlp_top10_drop2,sell,603319.SH,0.00021919398568570614
20250808,mlp_top10_drop2,buy,002072.SZ,0.002495324704796076
20250808,mlp_top10_drop2,buy,603669.SH,0.0023244188632816076
20250811,mlp_top10_drop2,sell,002072.SZ,-0.0005062606651335955
20250811,mlp_top10_drop2,sell,600668.SH,0.0006913004908710718
20250811,mlp_top10_drop2,buy,603839.SH,0.0024212354328483343
20250811,mlp_top10_drop2,buy,002908.SZ,0.002370759379118681
20250812,mlp_top10_drop2,sell,002908.SZ,-0.0006017950363457203
20250812,mlp_top10_drop2,sell,603888.SH,0.0007827084045857191
20250812,mlp_top10_drop2,buy,603023.SH,0.0025670204777270555
20250812,mlp_top10_drop2,buy,600539.SH,0.0024507378693670034
20250813,mlp_top10_drop2,sell,603505.SH,-0.00015307473950088024
20250813,mlp_top10_drop2,sell,603023.SH,0.00033965311013162136
20250813,mlp_top10_drop2,buy,603991.SH,0.002550804289057851
20250813,mlp_top10_drop2,buy,002052.SZ,0.0023535583168268204
20250814,mlp_top10_drop2,sell,002052.SZ,0.00018715695478022099
20250814,mlp_top10_drop2,sell,300165.SZ,0.00020152446813881397
20250814,mlp_top10_drop2,buy,601002.SH,0.0025775819085538387
20250814,mlp_top10_drop2,buy,002857.SZ,0.002190156141296029
20250815,mlp_top10_drop2,sell,601002.SH,-0.0015898956917226315
20250815,mlp_top10_drop2,sell,002594.SZ,0.0013327797641977668
20250815,mlp_top10_drop2,buy,002259.SZ,0.002761809155344963
20250815,mlp_top10_drop2,buy,002795.SZ,0.002662076847627759
20250818,mlp_top10_drop2,sell,002259.SZ,-0.0014602963346987963
20250818,mlp_top10_drop2,sell,603669.SH,0.0008534669177606702
20250818,mlp_top10_drop2,buy,300708.SZ,0.0031022662296891212
20250818,mlp_top10_drop2,buy,601718.SH,0.0028037973679602146
20250819,mlp_top10_drop2,sell,002857.SZ,0.0007328379433602095
20250819,mlp_top10_drop2,sell,002596.SZ,0.001022138400003314
20250819,mlp_top10_drop2,buy,002082.SZ,0.002758054295554757
20250819,mlp_top10_drop2,buy,002323.SZ,0.0025973590090870857
20250820,mlp_top10_drop2,sell,002323.SZ,-0.0013978721108287573
20250820,mlp_top10_drop2,sell,002082.SZ,-0.0012817378155887127
20250820,mlp_top10_drop2,buy,600805.SH,0.0028344341553747654
20250820,mlp_top10_drop2,buy,600841.SH,0.002747142920270562
20250821,mlp_top10_drop2,sell,600841.SH,-0.0016745275352150202
20250821,mlp_top10_drop2,sell,600805.SH,-0.00039573851972818375
20250821,mlp_top10_drop2,buy,002114.SZ,0.002783103846013546
20250821,mlp_top10_drop2,buy,300165.SZ,0.0024789602030068636
20250822,mlp_top10_drop2,sell,002114.SZ,-0.00045026582665741444
20250822,mlp_top10_drop2,sell,002795.SZ,0.0004093573661521077
20250822,mlp_top10_drop2,buy,600828.SH,0.002179129747673869
20250822,mlp_top10_drop2,buy,300515.SZ,0.0021557125728577375
20250825,mlp_top10_drop2,sell,600539.SH,0.0006046867929399014
20250825,mlp_top10_drop2,sell,603991.SH,0.0010614526690915227
20250825,mlp_top10_drop2,buy,002594.SZ,0.002208991441875696
20250825,mlp_top10_drop2,buy,600831.SH,0.0021673226729035378
20250826,mlp_top10_drop2,sell,601718.SH,0.0008442199323326349
20250826,mlp_top10_drop2,sell,600828.SH,0.0009761695982888341
20250826,mlp_top10_drop2,buy,603669.SH,0.003085746895521879
20250826,mlp_top10_drop2,buy,600539.SH,0.0023475680500268936
20250827,mlp_top10_drop2,sell,603669.SH,-0.00018636556342244148
20250827,mlp_top10_drop2,sell,600539.SH,0.0008878671796992421
20250827,mlp_top10_drop2,buy,002388.SZ,0.002454911358654499
20250827,mlp_top10_drop2,buy,002691.SZ,0.002341928891837597
20250828,mlp_top10_drop2,sell,002691.SZ,-0.0007009378168731928
20250828,mlp_top10_drop2,sell,002594.SZ,0.0007340614683926105
20250828,mlp_top10_drop2,buy,300510.SZ,0.002414967166259885
20250828,mlp_top10_drop2,buy,002826.SZ,0.002200259128585458
20250829,mlp_top10_drop2,sell,603839.SH,0.0007979072397574782
20250829,mlp_top10_drop2,sell,300165.SZ,0.0010285710450261831
20250829,mlp_top10_drop2,buy,300069.SZ,0.0024533639661967754
20250829,mlp_top10_drop2,buy,603367.SH,0.0022888227831572294
20250901,mlp_top10_drop2,sell,002388.SZ,0.0006868008058518171
20250901,mlp_top10_drop2,sell,600831.SH,0.0009965416975319386
20250901,mlp_top10_drop2,buy,603316.SH,0.0026171975769102573
20250901,mlp_top10_drop2,buy,300289.SZ,0.00252898340113461
20250902,mlp_top10_drop2,sell,603316.SH,-0.00030651153065264225
20250902,mlp_top10_drop2,sell,300515.SZ,0.0009226055117323995
20250902,mlp_top10_drop2,buy,600831.SH,0.0028921649791300297
20250902,mlp_top10_drop2,buy,002188.SZ,0.0028197518549859524
20250903,mlp_top10_drop2,sell,603898.SH,0.0006235154578462243
20250903,mlp_top10_drop2,sell,300651.SZ,0.0012453400995582342
20250903,mlp_top10_drop2,buy,002940.SZ,0.002884152578189969
20250903,mlp_top10_drop2,buy,300586.SZ,0.002661400241777301
20250904,mlp_top10_drop2,sell,600831.SH,0.001309282029978931
20250904,mlp_top10_drop2,sell,603367.SH,0.001676840241998434
20250904,mlp_top10_drop2,buy,300722.SZ,0.0027076469268649817
20250904,mlp_top10_drop2,buy,300683.SZ,0.002680405043065548
20250905,mlp_top10_drop2,sell,002188.SZ,0.0009086834033951163
20250905,mlp_top10_drop2,sell,002826.SZ,0.001203027437441051
20250905,mlp_top10_drop2,buy,300581.SZ,0.0030250530689954758
20250905,mlp_top10_drop2,buy,600207.SH,0.0028266599401831627
20250908,mlp_top10_drop2,sell,600207.SH,-0.0015026386827230453
20250908,mlp_top10_drop2,sell,300289.SZ,0.001119700027629733
20250908,mlp_top10_drop2,buy,600967.SH,0.0028231297619640827
20250908,mlp_top10_drop2,buy,002265.SZ,0.002718562027439475
20250909,mlp_top10_drop2,sell,300069.SZ,0.0004248339682817459
20250909,mlp_top10_drop2,sell,300510.SZ,0.0016433491837233305
20250909,mlp_top10_drop2,buy,300204.SZ,0.0029765060171484947
20250909,mlp_top10_drop2,buy,603367.SH,0.002846525749191642
20250910,mlp_top10_drop2,sell,300586.SZ,0.0011609995272010565
20250910,mlp_top10_drop2,sell,300708.SZ,0.0020072641782462597
20250910,mlp_top10_drop2,buy,300570.SZ,0.00282132625579834
20250910,mlp_top10_drop2,buy,600749.SH,0.0026391001883894205
20250911,mlp_top10_drop2,sell,300722.SZ,0.001758475205861032
20250911,mlp_top10_drop2,sell,002940.SZ,0.002360081532970071
20250911,mlp_top10_drop2,buy,603316.SH,0.002625714987516403
20250911,mlp_top10_drop2,buy,300165.SZ,0.0025695532094687223
20250912,mlp_top10_drop2,sell,603316.SH,-0.001813928596675396
20250912,mlp_top10_drop2,sell,300570.SZ,0.0014675103593617678
20250912,mlp_top10_drop2,buy,300723.SZ,0.0027573779225349426
20250912,mlp_top10_drop2,buy,002174.SZ,0.0024190072435885668
20250915,mlp_top10_drop2,sell,300165.SZ,0.0008772716391831636
20250915,mlp_top10_drop2,sell,002265.SZ,0.0015532291727140546
20250915,mlp_top10_drop2,buy,600159.SH,0.002619718899950385
20250915,mlp_top10_drop2,buy,002663.SZ,0.0023924459237605333
20250916,mlp_top10_drop2,sell,600159.SH,0.0009363130666315556
20250916,mlp_top10_drop2,sell,002663.SZ,0.001187664456665516
20250916,mlp_top10_drop2,buy,600475.SH,0.0031075042206794024
20250916,mlp_top10_drop2,buy,601606.SH,0.0024876261595636606
20250917,mlp_top10_drop2,sell,600749.SH,0.0014202827587723732
20250917,mlp_top10_drop2,sell,600967.SH,0.0014733753632754087
20250917,mlp_top10_drop2,buy,002676.SZ,0.0026210469659417868
20250917,mlp_top10_drop2,buy,600231.SH,0.0025940651539713144
20250918,mlp_top10_drop2,sell,002676.SZ,-0.00022570695728063583
20250918,mlp_top10_drop2,sell,300581.SZ,0.0008746911771595478
20250918,mlp_top10_drop2,buy,603709.SH,0.002374280709773302
20250918,mlp_top10_drop2,buy,300570.SZ,0.0023441307712346315
20250919,mlp_top10_drop2,sell,300570.SZ,0.0008259945316240191
20250919,mlp_top10_drop2,sell,600231.SH,0.0011665646452456713
20250919,mlp_top10_drop2,buy,000926.SZ,0.002412850968539715
20250919,mlp_top10_drop2,buy,002940.SZ,0.0021183104254305363
20250922,mlp_top10_drop2,sell,002174.SZ,0.0018519727746024728
20250922,mlp_top10_drop2,sell,601606.SH,0.0020458330400288105
20250922,mlp_top10_drop2,buy,000880.SZ,0.00331612816080451
20250922,mlp_top10_drop2,buy,603007.SH,0.00262275617569685
20250923,mlp_top10_drop2,sell,603367.SH,0.0012390862684696913
20250923,mlp_top10_drop2,sell,300683.SZ,0.0014611415099352598
20250923,mlp_top10_drop2,buy,002045.SZ,0.0024805408902466297
20250923,mlp_top10_drop2,buy,000809.SZ,0.002365885069593787
20250924,mlp_top10_drop2,sell,603007.SH,-0.0006418435368686914
20250924,mlp_top10_drop2,sell,002045.SZ,-0.00048420648090541363
20250924,mlp_top10_drop2,buy,300609.SZ,0.0027090744115412235
20250924,mlp_top10_drop2,buy,600749.SH,0.0026234276592731476
20250925,mlp_top10_drop2,sell,300723.SZ,0.0010946624679490924
20250925,mlp_top10_drop2,sell,002940.SZ,0.0012484509497880936
20250925,mlp_top10_drop2,buy,601929.SH,0.003099893918260932
20250925,mlp_top10_drop2,buy,000826.SZ,0.0029358589090406895
20250926,mlp_top10_drop2,sell,000826.SZ,-0.0007777970749884844
20250926,mlp_top10_drop2,sell,000809.SZ,0.0009182555368170142
20250926,mlp_top10_drop2,buy,600322.SH,0.0028821188025176525
20250926,mlp_top10_drop2,buy,002021.SZ,0.0023363190703094006
20250929,mlp_top10_drop2,sell,002021.SZ,-0.0007798634469509125
20250929,mlp_top10_drop2,sell,000926.SZ,0.0017808579141274095
20250929,mlp_top10_drop2,buy,300436.SZ,0.0031529231928288937
20250929,mlp_top10_drop2,buy,603848.SH,0.0029672884847968817
20250930,mlp_top10_drop2,sell,300204.SZ,0.0014865826815366745
20250930,mlp_top10_drop2,sell,300609.SZ,0.0018363286508247256
20250930,mlp_top10_drop2,buy,002622.SZ,0.002771953586488962
20250930,mlp_top10_drop2,buy,603716.SH,0.002583901397883892
20251009,mlp_top10_drop2,sell,600475.SH,0.0015513172838836908
20251009,mlp_top10_drop2,sell,603709.SH,0.001560718985274434
20251009,mlp_top10_drop2,buy,600159.SH,0.0026944493874907494
20251009,mlp_top10_drop2,buy,000545.SZ,0.0025341466534882784
20251010,mlp_top10_drop2,sell,603716.SH,0.0017201134469360113
20251010,mlp_top10_drop2,sell,000545.SZ,0.0017787505639716983
20251010,mlp_top10_drop2,buy,600569.SH,0.002958946628496051
20251010,mlp_top10_drop2,buy,000655.SZ,0.002876613987609744
20251013,mlp_top10_drop2,sell,000655.SZ,-0.0019252668134868145
20251013,mlp_top10_drop2,sell,600749.SH,0.0018033756641671062
20251013,mlp_top10_drop2,buy,603839.SH,0.0027288245037198067
20251013,mlp_top10_drop2,buy,002905.SZ,0.0025928434915840626
20251014,mlp_top10_drop2,sell,603839.SH,-0.0009813802316784859
20251014,mlp_top10_drop2,sell,600322.SH,-0.0007539184298366308
20251014,mlp_top10_drop2,buy,601606.SH,0.0030833473429083824
20251014,mlp_top10_drop2,buy,300723.SZ,0.0028632902540266514
20251015,mlp_top10_drop2,sell,600569.SH,0.000988224521279335
20251015,mlp_top10_drop2,sell,600159.SH,0.0014976145466789603
20251015,mlp_top10_drop2,buy,300056.SZ,0.0030377202201634645
20251015,mlp_top10_drop2,buy,002488.SZ,0.003028449136763811
20251016,mlp_top10_drop2,sell,601606.SH,-0.0012030296493321657
20251016,mlp_top10_drop2,sell,603848.SH,0.0014527696184813976
20251016,mlp_top10_drop2,buy,002940.SZ,0.003134828992187977
20251016,mlp_top10_drop2,buy,600748.SH,0.002745185513049364
20251017,mlp_top10_drop2,sell,002940.SZ,0.0015539561863988638
20251017,mlp_top10_drop2,sell,601929.SH,0.0017141333082690835
20251017,mlp_top10_drop2,buy,603300.SH,0.002636038465425372
20251017,mlp_top10_drop2,buy,600745.SH,0.0025648542214185
20251020,mlp_top10_drop2,sell,600748.SH,-0.0008832602761685848
20251020,mlp_top10_drop2,sell,300436.SZ,9.003863669931889e-05
20251020,mlp_top10_drop2,buy,603767.SH,0.0027089023496955633
20251020,mlp_top10_drop2,buy,603829.SH,0.0027011081110686064
20251021,mlp_top10_drop2,sell,002622.SZ,0.0009922969620674849
20251021,mlp_top10_drop2,sell,002905.SZ,0.0013771974481642246
20251021,mlp_top10_drop2,buy,603444.SH,0.002876940183341503
20251021,mlp_top10_drop2,buy,603685.SH,0.0026787440292537212
20251022,mlp_top10_drop2,sell,603685.SH,-0.00046225939877331257
20251022,mlp_top10_drop2,sell,603767.SH,0.0015377611853182316
20251022,mlp_top10_drop2,buy,603067.SH,0.002624679356813431
20251022,mlp_top10_drop2,buy,601515.SH,0.002617958001792431
20251023,mlp_top10_drop2,sell,603067.SH,-0.00013897987082600594
20251023,mlp_top10_drop2,sell,601515.SH,-0.0001367093063890934
20251023,mlp_top10_drop2,buy,002940.SZ,0.003365222131833434
20251023,mlp_top10_drop2,buy,002659.SZ,0.00245829951018095
20251024,mlp_top10_drop2,sell,002940.SZ,0.0006927307695150375
20251024,mlp_top10_drop2,sell,002659.SZ,0.0009387711761519313
20251024,mlp_top10_drop2,buy,603027.SH,0.00312309549190104
20251024,mlp_top10_drop2,buy,300584.SZ,0.0027005767915397882
20251027,mlp_top10_drop2,sell,300056.SZ,0.001206774148158729
20251027,mlp_top10_drop2,sell,002488.SZ,0.001212018309161067
20251027,mlp_top10_drop2,buy,300548.SZ,0.0027503811288625
20251027,mlp_top10_drop2,buy,300204.SZ,0.002645667176693678
20251028,mlp_top10_drop2,sell,600745.SH,0.0006635390454903245
20251028,mlp_top10_drop2,sell,000880.SZ,0.0008882790571078658
20251028,mlp_top10_drop2,buy,002515.SZ,0.0029397159814834595
20251028,mlp_top10_drop2,buy,002571.SZ,0.0026242490857839584
20251029,mlp_top10_drop2,sell,002571.SZ,-0.0006555062718689442
20251029,mlp_top10_drop2,sell,002515.SZ,-0.0005910510662943125
20251029,mlp_top10_drop2,buy,002392.SZ,0.0024353547487407923
20251029,mlp_top10_drop2,buy,000421.SZ,0.0023227462079375982
20251030,mlp_top10_drop2,sell,000421.SZ,-0.001915568020194769
20251030,mlp_top10_drop2,sell,300584.SZ,0.0006421214202418923
20251030,mlp_top10_drop2,buy,300559.SZ,0.0026961644180119038
20251030,mlp_top10_drop2,buy,002016.SZ,0.0026482173707336187
20251031,mlp_top10_drop2,sell,002016.SZ,-0.00027842866256833076
20251031,mlp_top10_drop2,sell,603300.SH,0.0008183058816939592
20251031,mlp_top10_drop2,buy,002314.SZ,0.003039892762899399
20251031,mlp_top10_drop2,buy,002903.SZ,0.002614938886836171
20251103,mlp_top10_drop2,sell,002314.SZ,-0.0006343785207718611
20251103,mlp_top10_drop2,sell,002903.SZ,-0.0004634291399270296
20251103,mlp_top10_drop2,buy,603955.SH,0.002807116135954857
20251103,mlp_top10_drop2,buy,002084.SZ,0.0027848922181874514
20251104,mlp_top10_drop2,sell,300204.SZ,2.6478315703570843e-05
20251104,mlp_top10_drop2,sell,002392.SZ,0.0006854565581306815
20251104,mlp_top10_drop2,buy,000632.SZ,0.0026850933209061623
20251104,mlp_top10_drop2,buy,603608.SH,0.0026360927149653435
20251105,mlp_top10_drop2,sell,000632.SZ,-0.001798966433852911
