trade_date,strategy,action,ts_code,score
20250626,lstm_seq10_oo_top10_full,buy,603801.SH,0.0050648171454668045
20250626,lstm_seq10_oo_top10_full,buy,002133.SZ,0.004917767830193043
20250626,lstm_seq10_oo_top10_full,buy,600866.SH,0.004862985573709011
20250627,lstm_seq10_oo_top10_full,sell,600156.SH,-6.076903082430363e-05
20250627,lstm_seq10_oo_top10_full,sell,002313.SZ,0.0017448731232434511
20250627,lstm_seq10_oo_top10_full,sell,002264.SZ,0.0017448731232434511
20250627,lstm_seq10_oo_top10_full,sell,603159.SH,0.0011261949548497796
20250627,lstm_seq10_oo_top10_full,sell,000809.SZ,0.0019476271700114012
20250627,lstm_seq10_oo_top10_full,sell,600576.SH,0.001874911249615252
20250627,lstm_seq10_oo_top10_full,sell,603801.SH,0.0017448731232434511
20250627,lstm_seq10_oo_top10_full,sell,002133.SZ,0.001803545281291008
20250627,lstm_seq10_oo_top10_full,buy,300056.SZ,0.007097641006112099
20250627,lstm_seq10_oo_top10_full,buy,600322.SH,0.0048203542828559875
20250627,lstm_seq10_oo_top10_full,buy,603067.SH,0.004800859838724136
20250627,lstm_seq10_oo_top10_full,buy,603363.SH,0.002892186865210533
20250627,lstm_seq10_oo_top10_full,buy,600480.SH,0.0028139427304267883
20250627,lstm_seq10_oo_top10_full,buy,600819.SH,0.002694993279874325
20250627,lstm_seq10_oo_top10_full,buy,001896.SZ,0.0022697909735143185
20250627,lstm_seq10_oo_top10_full,buy,600222.SH,0.0020234067924320698
20250630,lstm_seq10_oo_top10_full,sell,300056.SZ,0.00030191848054528236
20250630,lstm_seq10_oo_top10_full,sell,600322.SH,-0.0005782577209174633
20250630,lstm_seq10_oo_top10_full,sell,603101.SH,0.0017448731232434511
20250630,lstm_seq10_oo_top10_full,sell,603363.SH,0.0014184596948325634
20250630,lstm_seq10_oo_top10_full,sell,600480.SH,0.0017448731232434511
20250630,lstm_seq10_oo_top10_full,sell,600819.SH,0.0011483177077025175
20250630,lstm_seq10_oo_top10_full,sell,001896.SZ,0.0007761167362332344
20250630,lstm_seq10_oo_top10_full,sell,600866.SH,0.0016484246589243412
20250630,lstm_seq10_oo_top10_full,sell,600222.SH,0.0009153208811767399
20250630,lstm_seq10_oo_top10_full,buy,300588.SZ,0.009701375849545002
20250630,lstm_seq10_oo_top10_full,buy,600415.SH,0.006233678199350834
20250630,lstm_seq10_oo_top10_full,buy,002134.SZ,0.005508107133209705
20250630,lstm_seq10_oo_top10_full,buy,601155.SH,0.005319376476109028
20250630,lstm_seq10_oo_top10_full,buy,300585.SZ,0.004113958217203617
20250630,lstm_seq10_oo_top10_full,buy,600578.SH,0.003650190308690071
20250630,lstm_seq10_oo_top10_full,buy,600358.SH,0.003184583969414234
20250630,lstm_seq10_oo_top10_full,buy,002624.SZ,0.0025872732512652874
20250630,lstm_seq10_oo_top10_full,buy,002217.SZ,0.002059254329651594
20250701,lstm_seq10_oo_top10_full,sell,300588.SZ,0.0003860780270770192
20250701,lstm_seq10_oo_top10_full,sell,600415.SH,0.0005552867660298944
20250701,lstm_seq10_oo_top10_full,sell,002134.SZ,0.001688046962954104
20250701,lstm_seq10_oo_top10_full,sell,601155.SH,0.00039344013202935457
20250701,lstm_seq10_oo_top10_full,sell,300585.SZ,0.0011239803861826658
20250701,lstm_seq10_oo_top10_full,sell,600578.SH,-0.0009600273333489895
20250701,lstm_seq10_oo_top10_full,sell,600358.SH,0.001486263470724225
20250701,lstm_seq10_oo_top10_full,sell,002624.SZ,0.0011617997661232948
20250701,lstm_seq10_oo_top10_full,sell,002217.SZ,0.001478648860938847
20250701,lstm_seq10_oo_top10_full,buy,002141.SZ,0.009008614346385002
20250701,lstm_seq10_oo_top10_full,buy,600810.SH,0.0038532018661499023
20250701,lstm_seq10_oo_top10_full,buy,603636.SH,0.0017448731232434511
20250701,lstm_seq10_oo_top10_full,buy,002327.SZ,0.0017448731232434511
20250701,lstm_seq10_oo_top10_full,buy,002826.SZ,0.0017448731232434511
20250701,lstm_seq10_oo_top10_full,buy,603717.SH,0.0017448731232434511
20250701,lstm_seq10_oo_top10_full,buy,603803.SH,0.0017448731232434511
20250701,lstm_seq10_oo_top10_full,buy,300166.SZ,0.0017448731232434511
20250701,lstm_seq10_oo_top10_full,buy,600156.SH,0.0017448731232434511
20250702,lstm_seq10_oo_top10_full,sell,603636.SH,0.0012845954624935985
20250702,lstm_seq10_oo_top10_full,sell,002327.SZ,0.001488676411099732
20250702,lstm_seq10_oo_top10_full,sell,603717.SH,0.0015342923579737544
20250702,lstm_seq10_oo_top10_full,sell,603803.SH,0.001115849008783698
20250702,lstm_seq10_oo_top10_full,sell,300166.SZ,0.0016623071860522032
20250702,lstm_seq10_oo_top10_full,sell,600156.SH,0.001457782811485231
20250702,lstm_seq10_oo_top10_full,buy,603722.SH,0.014151456765830517
20250702,lstm_seq10_oo_top10_full,buy,300345.SZ,0.0038178900722414255
20250702,lstm_seq10_oo_top10_full,buy,600960.SH,0.0017448731232434511
20250702,lstm_seq10_oo_top10_full,buy,002676.SZ,0.0017448731232434511
20250702,lstm_seq10_oo_top10_full,buy,002134.SZ,0.0017448731232434511
20250702,lstm_seq10_oo_top10_full,buy,002795.SZ,0.0017448731232434511
20250703,lstm_seq10_oo_top10_full,sell,600810.SH,-0.0007133374456316233
20250703,lstm_seq10_oo_top10_full,sell,300345.SZ,0.0032805283553898335
20250703,lstm_seq10_oo_top10_full,sell,603067.SH,-0.000284010311588645
20250703,lstm_seq10_oo_top10_full,sell,600960.SH,0.00045751070138067007
20250703,lstm_seq10_oo_top10_full,sell,002676.SZ,0.00032042840030044317
20250703,lstm_seq10_oo_top10_full,sell,002134.SZ,0.0017448731232434511
20250703,lstm_seq10_oo_top10_full,sell,002795.SZ,0.0013294225791469216
20250703,lstm_seq10_oo_top10_full,sell,002826.SZ,0.0010985862463712692
20250703,lstm_seq10_oo_top10_full,buy,603936.SH,0.00825483351945877
20250703,lstm_seq10_oo_top10_full,buy,600152.SH,0.006447969935834408
20250703,lstm_seq10_oo_top10_full,buy,600039.SH,0.006334865465760231
20250703,lstm_seq10_oo_top10_full,buy,300756.SZ,0.005205152556300163
20250703,lstm_seq10_oo_top10_full,buy,600458.SH,0.0045266104862093925
20250703,lstm_seq10_oo_top10_full,buy,600302.SH,0.004222440533339977
20250703,lstm_seq10_oo_top10_full,buy,002931.SZ,0.004217714071273804
20250703,lstm_seq10_oo_top10_full,buy,300593.SZ,0.0038334683049470186
20250704,lstm_seq10_oo_top10_full,sell,603936.SH,-0.0014025061391294003
20250704,lstm_seq10_oo_top10_full,sell,603722.SH,0.0017448731232434511
20250704,lstm_seq10_oo_top10_full,sell,600039.SH,0.0009674965403974056
20250704,lstm_seq10_oo_top10_full,sell,300756.SZ,0.0017094730865210295
20250704,lstm_seq10_oo_top10_full,sell,002141.SZ,0.0017448731232434511
20250704,lstm_seq10_oo_top10_full,sell,600458.SH,0.0013456994201987982
20250704,lstm_seq10_oo_top10_full,sell,600302.SH,0.00022123160306364298
20250704,lstm_seq10_oo_top10_full,sell,300593.SZ,0.0020805997774004936
20250704,lstm_seq10_oo_top10_full,buy,600287.SH,0.005454556085169315
20250704,lstm_seq10_oo_top10_full,buy,300345.SZ,0.004684446379542351
20250704,lstm_seq10_oo_top10_full,buy,603767.SH,0.0045713940635323524
20250704,lstm_seq10_oo_top10_full,buy,603181.SH,0.003922073170542717
20250704,lstm_seq10_oo_top10_full,buy,603116.SH,0.0035972297191619873
20250704,lstm_seq10_oo_top10_full,buy,002316.SZ,0.0035631204955279827
20250704,lstm_seq10_oo_top10_full,buy,603988.SH,0.00331628555431962
20250704,lstm_seq10_oo_top10_full,buy,002278.SZ,0.003188295289874077
20250707,lstm_seq10_oo_top10_full,sell,600152.SH,0.0017448731232434511
20250707,lstm_seq10_oo_top10_full,sell,600287.SH,0.0014514358481392264
20250707,lstm_seq10_oo_top10_full,sell,603767.SH,0.0029244227334856987
20250707,lstm_seq10_oo_top10_full,sell,603181.SH,0.0059758564457297325
20250707,lstm_seq10_oo_top10_full,sell,603116.SH,0.006413562223315239
20250707,lstm_seq10_oo_top10_full,sell,002316.SZ,0.0008593864040449262
20250707,lstm_seq10_oo_top10_full,sell,603988.SH,0.0016681624110788107
20250707,lstm_seq10_oo_top10_full,sell,002278.SZ,-0.002838999731466174
20250707,lstm_seq10_oo_top10_full,buy,002112.SZ,0.008394063450396061
20250707,lstm_seq10_oo_top10_full,buy,600202.SH,0.008205593563616276
20250707,lstm_seq10_oo_top10_full,buy,002037.SZ,0.007504945620894432
20250707,lstm_seq10_oo_top10_full,buy,603717.SH,0.007454236038029194
20250707,lstm_seq10_oo_top10_full,buy,300120.SZ,0.007410887628793716
20250707,lstm_seq10_oo_top10_full,buy,002494.SZ,0.007311302237212658
20250707,lstm_seq10_oo_top10_full,buy,300350.SZ,0.006891004741191864
20250707,lstm_seq10_oo_top10_full,buy,603466.SH,0.00658809021115303
20250708,lstm_seq10_oo_top10_full,sell,600202.SH,0.005038827657699585
20250708,lstm_seq10_oo_top10_full,sell,002037.SZ,0.0017448731232434511
20250708,lstm_seq10_oo_top10_full,sell,603717.SH,0.0045880586840212345
20250708,lstm_seq10_oo_top10_full,sell,300120.SZ,0.0017448731232434511
20250708,lstm_seq10_oo_top10_full,sell,002931.SZ,0.0009617565665394068
20250708,lstm_seq10_oo_top10_full,sell,002494.SZ,0.0037836080882698298
20250708,lstm_seq10_oo_top10_full,sell,300350.SZ,0.0004829411627724767
20250708,lstm_seq10_oo_top10_full,buy,002319.SZ,0.01601092703640461
20250708,lstm_seq10_oo_top10_full,buy,600679.SH,0.008756608702242374
20250708,lstm_seq10_oo_top10_full,buy,600682.SH,0.008650149218738079
20250708,lstm_seq10_oo_top10_full,buy,000530.SZ,0.007099182344973087
20250708,lstm_seq10_oo_top10_full,buy,300586.SZ,0.006681843660771847
20250708,lstm_seq10_oo_top10_full,buy,603088.SH,0.006337909027934074
20250708,lstm_seq10_oo_top10_full,buy,300404.SZ,0.006052203476428986
20250709,lstm_seq10_oo_top10_full,sell,002319.SZ,0.003113226033747196
20250709,lstm_seq10_oo_top10_full,sell,600679.SH,0.0017185391625389457
20250709,lstm_seq10_oo_top10_full,sell,600682.SH,0.00037149107083678246
20250709,lstm_seq10_oo_top10_full,sell,300345.SZ,0.0020173205994069576
20250709,lstm_seq10_oo_top10_full,sell,000530.SZ,0.002638111589476466
20250709,lstm_seq10_oo_top10_full,sell,300586.SZ,0.001320256618782878
20250709,lstm_seq10_oo_top10_full,sell,002112.SZ,0.002824888564646244
20250709,lstm_seq10_oo_top10_full,sell,300404.SZ,0.0025744098238646984
20250709,lstm_seq10_oo_top10_full,sell,603466.SH,0.00010072439908981323
20250709,lstm_seq10_oo_top10_full,buy,001896.SZ,0.0086218835785985
20250709,lstm_seq10_oo_top10_full,buy,603766.SH,0.006530457176268101
20250709,lstm_seq10_oo_top10_full,buy,600969.SH,0.006262081675231457
20250709,lstm_seq10_oo_top10_full,buy,000899.SZ,0.005704582668840885
20250709,lstm_seq10_oo_top10_full,buy,600149.SH,0.005469762720167637
20250709,lstm_seq10_oo_top10_full,buy,000993.SZ,0.005005094222724438
20250709,lstm_seq10_oo_top10_full,buy,601002.SH,0.0043992167338728905
20250709,lstm_seq10_oo_top10_full,buy,300040.SZ,0.004106177017092705
20250709,lstm_seq10_oo_top10_full,buy,000722.SZ,0.004095809534192085
20250710,lstm_seq10_oo_top10_full,sell,603766.SH,0.001593522960320115
20250710,lstm_seq10_oo_top10_full,sell,000899.SZ,0.002293086377903819
20250710,lstm_seq10_oo_top10_full,sell,600149.SH,0.0007276269607245922
20250710,lstm_seq10_oo_top10_full,sell,000993.SZ,0.0029730643145740032
20250710,lstm_seq10_oo_top10_full,sell,603088.SH,0.001456038560718298
20250710,lstm_seq10_oo_top10_full,sell,601002.SH,0.0012139470782130957
20250710,lstm_seq10_oo_top10_full,sell,300040.SZ,0.0013227986637502909
20250710,lstm_seq10_oo_top10_full,sell,000722.SZ,0.00031374546233564615
20250710,lstm_seq10_oo_top10_full,buy,000530.SZ,0.005033242050558329
20250710,lstm_seq10_oo_top10_full,buy,601168.SH,0.004472529515624046
20250710,lstm_seq10_oo_top10_full,buy,000037.SZ,0.004407582804560661
20250710,lstm_seq10_oo_top10_full,buy,300300.SZ,0.004025473725050688
20250710,lstm_seq10_oo_top10_full,buy,600810.SH,0.0037445402704179287
20250710,lstm_seq10_oo_top10_full,buy,600023.SH,0.0037361278664320707
20250710,lstm_seq10_oo_top10_full,buy,600801.SH,0.0032782345078885555
20250710,lstm_seq10_oo_top10_full,buy,600302.SH,0.002989259548485279
20250711,lstm_seq10_oo_top10_full,sell,000530.SZ,0.0012948457151651382
20250711,lstm_seq10_oo_top10_full,sell,601168.SH,0.0007344482000917196
20250711,lstm_seq10_oo_top10_full,sell,300300.SZ,-0.00027570081874728203
20250711,lstm_seq10_oo_top10_full,sell,600810.SH,0.0007307204650714993
20250711,lstm_seq10_oo_top10_full,sell,600023.SH,0.0011372114531695843
20250711,lstm_seq10_oo_top10_full,sell,600969.SH,0.00039144314359873533
20250711,lstm_seq10_oo_top10_full,sell,600801.SH,2.8552953153848648e-05
20250711,lstm_seq10_oo_top10_full,sell,600302.SH,0.0006852936930954456
20250711,lstm_seq10_oo_top10_full,buy,603458.SH,0.013904593884944916
20250711,lstm_seq10_oo_top10_full,buy,300022.SZ,0.009447354823350906
20250711,lstm_seq10_oo_top10_full,buy,600831.SH,0.0075703514739871025
20250711,lstm_seq10_oo_top10_full,buy,600405.SH,0.003342562122270465
20250711,lstm_seq10_oo_top10_full,buy,603676.SH,0.002579131629317999
20250711,lstm_seq10_oo_top10_full,buy,002112.SZ,0.0025156335905194283
20250711,lstm_seq10_oo_top10_full,buy,300476.SZ,0.00250437343493104
20250711,lstm_seq10_oo_top10_full,buy,603618.SH,0.0019112338777631521
20250714,lstm_seq10_oo_top10_full,sell,603458.SH,-0.0023237026762217283
20250714,lstm_seq10_oo_top10_full,sell,300022.SZ,0.0013925912790000439
20250714,lstm_seq10_oo_top10_full,sell,600831.SH,0.0011861658422276378
20250714,lstm_seq10_oo_top10_full,sell,001896.SZ,-0.005959914997220039
20250714,lstm_seq10_oo_top10_full,sell,000037.SZ,0.0021548874210566282
20250714,lstm_seq10_oo_top10_full,sell,600405.SH,-0.0005191431846469641
20250714,lstm_seq10_oo_top10_full,sell,603676.SH,0.0017448731232434511
20250714,lstm_seq10_oo_top10_full,sell,002112.SZ,0.0017448731232434511
20250714,lstm_seq10_oo_top10_full,sell,300476.SZ,0.001429337658919394
20250714,lstm_seq10_oo_top10_full,sell,603618.SH,0.0005556519608944654
20250714,lstm_seq10_oo_top10_full,buy,600894.SH,0.008839626796543598
20250714,lstm_seq10_oo_top10_full,buy,002052.SZ,0.00569717213511467
20250714,lstm_seq10_oo_top10_full,buy,300246.SZ,0.004775411915034056
20250714,lstm_seq10_oo_top10_full,buy,002121.SZ,0.004349605180323124
20250714,lstm_seq10_oo_top10_full,buy,000663.SZ,0.003574289381504059
20250714,lstm_seq10_oo_top10_full,buy,002514.SZ,0.0034227175638079643
20250714,lstm_seq10_oo_top10_full,buy,601010.SH,0.00335162365809083
20250714,lstm_seq10_oo_top10_full,buy,600246.SH,0.003238669130951166
20250714,lstm_seq10_oo_top10_full,buy,300105.SZ,0.0031206130515784025
20250714,lstm_seq10_oo_top10_full,buy,603116.SH,0.0028670383617281914
20250715,lstm_seq10_oo_top10_full,sell,600894.SH,0.00020671356469392776
20250715,lstm_seq10_oo_top10_full,sell,002052.SZ,-0.0006583512295037508
20250715,lstm_seq10_oo_top10_full,sell,300246.SZ,0.0007481705397367477
20250715,lstm_seq10_oo_top10_full,sell,002121.SZ,-0.004561342298984528
20250715,lstm_seq10_oo_top10_full,sell,000663.SZ,0.0014316843589767814
20250715,lstm_seq10_oo_top10_full,sell,002514.SZ,0.001631986815482378
20250715,lstm_seq10_oo_top10_full,sell,601010.SH,-0.001116614555940032
20250715,lstm_seq10_oo_top10_full,sell,600246.SH,0.0016117404447868466
20250715,lstm_seq10_oo_top10_full,sell,300105.SZ,0.0012631658464670181
20250715,lstm_seq10_oo_top10_full,sell,603116.SH,0.0001748994691297412
20250715,lstm_seq10_oo_top10_full,buy,603458.SH,0.015389805659651756
20250715,lstm_seq10_oo_top10_full,buy,603113.SH,0.011527187190949917
20250715,lstm_seq10_oo_top10_full,buy,002830.SZ,0.007809477858245373
20250715,lstm_seq10_oo_top10_full,buy,600337.SH,0.007117345929145813
20250715,lstm_seq10_oo_top10_full,buy,600638.SH,0.0067675551399588585
20250715,lstm_seq10_oo_top10_full,buy,603045.SH,0.006736862473189831
20250715,lstm_seq10_oo_top10_full,buy,600622.SH,0.006301545538008213
20250715,lstm_seq10_oo_top10_full,buy,002309.SZ,0.005907566286623478
20250715,lstm_seq10_oo_top10_full,buy,603466.SH,0.005701578222215176
20250715,lstm_seq10_oo_top10_full,buy,002555.SZ,0.005393465049564838
20250716,lstm_seq10_oo_top10_full,sell,603458.SH,0.0049821254797279835
20250716,lstm_seq10_oo_top10_full,sell,603113.SH,0.0038701598532497883
20250716,lstm_seq10_oo_top10_full,sell,002830.SZ,0.00998842902481556
20250716,lstm_seq10_oo_top10_full,sell,600337.SH,0.011272993870079517
20250716,lstm_seq10_oo_top10_full,sell,600638.SH,-0.001588549930602312
20250716,lstm_seq10_oo_top10_full,sell,603045.SH,-0.00022604246623814106
20250716,lstm_seq10_oo_top10_full,sell,600622.SH,0.006918217986822128
20250716,lstm_seq10_oo_top10_full,sell,002309.SZ,0.005480748601257801
20250716,lstm_seq10_oo_top10_full,sell,603466.SH,0.0013218340463936329
20250716,lstm_seq10_oo_top10_full,sell,002555.SZ,0.0014283841010183096
20250716,lstm_seq10_oo_top10_full,buy,002088.SZ,0.015337280929088593
20250716,lstm_seq10_oo_top10_full,buy,002084.SZ,0.014939786866307259
20250716,lstm_seq10_oo_top10_full,buy,002591.SZ,0.014356566593050957
20250716,lstm_seq10_oo_top10_full,buy,000757.SZ,0.014282778836786747
20250716,lstm_seq10_oo_top10_full,buy,603023.SH,0.014196738600730896
20250716,lstm_seq10_oo_top10_full,buy,002247.SZ,0.013851591385900974
20250716,lstm_seq10_oo_top10_full,buy,002905.SZ,0.0137940039858222
20250716,lstm_seq10_oo_top10_full,buy,603116.SH,0.013266132213175297
20250716,lstm_seq10_oo_top10_full,buy,603223.SH,0.012998921796679497
20250716,lstm_seq10_oo_top10_full,buy,002743.SZ,0.01259826123714447
20250717,lstm_seq10_oo_top10_full,sell,002088.SZ,0.0025136813055723906
20250717,lstm_seq10_oo_top10_full,sell,002084.SZ,0.0017448731232434511
20250717,lstm_seq10_oo_top10_full,sell,002591.SZ,0.0007429335964843631
20250717,lstm_seq10_oo_top10_full,sell,000757.SZ,0.00012314470950514078
20250717,lstm_seq10_oo_top10_full,sell,603023.SH,0.001040503615513444
20250717,lstm_seq10_oo_top10_full,sell,002247.SZ,0.0017448731232434511
20250717,lstm_seq10_oo_top10_full,sell,002905.SZ,0.0017448731232434511
20250717,lstm_seq10_oo_top10_full,sell,603116.SH,0.001593179302290082
20250717,lstm_seq10_oo_top10_full,sell,603223.SH,0.0017448731232434511
20250717,lstm_seq10_oo_top10_full,sell,002743.SZ,-0.0011483507696539164
20250717,lstm_seq10_oo_top10_full,buy,002491.SZ,0.012751146219670773
20250717,lstm_seq10_oo_top10_full,buy,600668.SH,0.01126445084810257
20250717,lstm_seq10_oo_top10_full,buy,002133.SZ,0.010222721844911575
20250717,lstm_seq10_oo_top10_full,buy,000553.SZ,0.008364506997168064
20250717,lstm_seq10_oo_top10_full,buy,603045.SH,0.008261552080512047
20250717,lstm_seq10_oo_top10_full,buy,002355.SZ,0.008034308440983295
20250717,lstm_seq10_oo_top10_full,buy,000959.SZ,0.007525259628891945
20250717,lstm_seq10_oo_top10_full,buy,600338.SH,0.007351425476372242
20250717,lstm_seq10_oo_top10_full,buy,603856.SH,0.006938810460269451
20250717,lstm_seq10_oo_top10_full,buy,600231.SH,0.006242021918296814
20250718,lstm_seq10_oo_top10_full,sell,002133.SZ,0.0017448731232434511
20250718,lstm_seq10_oo_top10_full,sell,000553.SZ,0.0008448227308690548
20250718,lstm_seq10_oo_top10_full,sell,603045.SH,0.0022256344091147184
20250718,lstm_seq10_oo_top10_full,sell,000959.SZ,0.001262123230844736
20250718,lstm_seq10_oo_top10_full,sell,600338.SH,-1.599371898919344e-05
20250718,lstm_seq10_oo_top10_full,sell,603856.SH,0.0017397019546478987
20250718,lstm_seq10_oo_top10_full,sell,600231.SH,0.0017448731232434511
20250718,lstm_seq10_oo_top10_full,buy,000803.SZ,0.012616542167961597
20250718,lstm_seq10_oo_top10_full,buy,002209.SZ,0.006681050173938274
20250718,lstm_seq10_oo_top10_full,buy,600743.SH,0.0050158873200416565
20250718,lstm_seq10_oo_top10_full,buy,000890.SZ,0.004965132102370262
20250718,lstm_seq10_oo_top10_full,buy,002453.SZ,0.004885608796030283
20250718,lstm_seq10_oo_top10_full,buy,603321.SH,0.003806720720604062
20250718,lstm_seq10_oo_top10_full,buy,600841.SH,0.0034593224991112947
20250721,lstm_seq10_oo_top10_full,sell,000803.SZ,0.0017448731232434511
20250721,lstm_seq10_oo_top10_full,sell,002209.SZ,0.0017448731232434511
20250721,lstm_seq10_oo_top10_full,sell,600743.SH,0.0016344354953616858
20250721,lstm_seq10_oo_top10_full,sell,000890.SZ,0.0007966800476424396
20250721,lstm_seq10_oo_top10_full,sell,002491.SZ,0.004907550290226936
20250721,lstm_seq10_oo_top10_full,sell,603321.SH,0.0015670418506488204
20250721,lstm_seq10_oo_top10_full,sell,600841.SH,0.0008642018656246364
20250721,lstm_seq10_oo_top10_full,buy,002329.SZ,0.009458551183342934
20250721,lstm_seq10_oo_top10_full,buy,002910.SZ,0.009347056970000267
20250721,lstm_seq10_oo_top10_full,buy,603818.SH,0.0061781322583556175
20250721,lstm_seq10_oo_top10_full,buy,000705.SZ,0.005887153558433056
20250721,lstm_seq10_oo_top10_full,buy,300300.SZ,0.00540098175406456
20250721,lstm_seq10_oo_top10_full,buy,600604.SH,0.005166118964552879
20250721,lstm_seq10_oo_top10_full,buy,603129.SH,0.005071127787232399
20250722,lstm_seq10_oo_top10_full,sell,002329.SZ,0.004723472520709038
20250722,lstm_seq10_oo_top10_full,sell,002910.SZ,0.0013676652451977134
20250722,lstm_seq10_oo_top10_full,sell,600668.SH,0.003180879168212414
20250722,lstm_seq10_oo_top10_full,sell,603818.SH,0.004486760590225458
20250722,lstm_seq10_oo_top10_full,sell,000705.SZ,0.003857049159705639
20250722,lstm_seq10_oo_top10_full,sell,300300.SZ,-0.00024399347603321075
20250722,lstm_seq10_oo_top10_full,sell,002453.SZ,0.0036666584201157093
20250722,lstm_seq10_oo_top10_full,sell,603129.SH,0.0017354696756228805
20250722,lstm_seq10_oo_top10_full,buy,600706.SH,0.012814092449843884
20250722,lstm_seq10_oo_top10_full,buy,603116.SH,0.008644080720841885
20250722,lstm_seq10_oo_top10_full,buy,002377.SZ,0.008563609793782234
20250722,lstm_seq10_oo_top10_full,buy,600673.SH,0.008204572834074497
20250722,lstm_seq10_oo_top10_full,buy,603803.SH,0.007079062983393669
20250722,lstm_seq10_oo_top10_full,buy,000626.SZ,0.006690389476716518
20250722,lstm_seq10_oo_top10_full,buy,002178.SZ,0.005887228064239025
20250722,lstm_seq10_oo_top10_full,buy,600684.SH,0.004959452897310257
20250723,lstm_seq10_oo_top10_full,sell,600706.SH,0.0007420552428811789
20250723,lstm_seq10_oo_top10_full,sell,603116.SH,0.0017448731232434511
20250723,lstm_seq10_oo_top10_full,sell,002377.SZ,0.000990106607787311
20250723,lstm_seq10_oo_top10_full,sell,600673.SH,0.0010900748893618584
20250723,lstm_seq10_oo_top10_full,sell,000626.SZ,0.003903066972270608
20250723,lstm_seq10_oo_top10_full,sell,002355.SZ,0.004073420539498329
20250723,lstm_seq10_oo_top10_full,sell,002178.SZ,0.0018404695438221097
20250723,lstm_seq10_oo_top10_full,sell,600604.SH,0.003494332544505596
20250723,lstm_seq10_oo_top10_full,buy,600774.SH,0.00861135683953762
20250723,lstm_seq10_oo_top10_full,buy,002565.SZ,0.008068547584116459
20250723,lstm_seq10_oo_top10_full,buy,600288.SH,0.007980621419847012
20250723,lstm_seq10_oo_top10_full,buy,000677.SZ,0.0074060047045350075
20250723,lstm_seq10_oo_top10_full,buy,603208.SH,0.006799163296818733
20250723,lstm_seq10_oo_top10_full,buy,002082.SZ,0.006459361873567104
20250723,lstm_seq10_oo_top10_full,buy,002491.SZ,0.005188986659049988
20250723,lstm_seq10_oo_top10_full,buy,002638.SZ,0.004805567674338818
20250724,lstm_seq10_oo_top10_full,sell,603803.SH,0.0029475982300937176
20250724,lstm_seq10_oo_top10_full,sell,600774.SH,-0.008499396033585072
20250724,lstm_seq10_oo_top10_full,sell,002565.SZ,0.00036016921512782574
20250724,lstm_seq10_oo_top10_full,sell,600288.SH,0.001691540819592774
20250724,lstm_seq10_oo_top10_full,sell,000677.SZ,0.0010229998733848333
20250724,lstm_seq10_oo_top10_full,sell,603208.SH,0.0007017275784164667
20250724,lstm_seq10_oo_top10_full,sell,002082.SZ,0.0013113017193973064
20250724,lstm_seq10_oo_top10_full,sell,002491.SZ,0.0028168153949081898
20250724,lstm_seq10_oo_top10_full,sell,002638.SZ,0.0017448731232434511
20250724,lstm_seq10_oo_top10_full,sell,600684.SH,0.0019882144406437874
20250724,lstm_seq10_oo_top10_full,buy,002090.SZ,0.010465053841471672
20250724,lstm_seq10_oo_top10_full,buy,000505.SZ,0.009242696687579155
20250724,lstm_seq10_oo_top10_full,buy,000955.SZ,0.008525239303708076
20250724,lstm_seq10_oo_top10_full,buy,000877.SZ,0.008426264859735966
20250724,lstm_seq10_oo_top10_full,buy,002761.SZ,0.00829538144171238
20250724,lstm_seq10_oo_top10_full,buy,300500.SZ,0.007290535606443882
20250724,lstm_seq10_oo_top10_full,buy,600829.SH,0.006322711706161499
20250724,lstm_seq10_oo_top10_full,buy,002560.SZ,0.006064833141863346
20250724,lstm_seq10_oo_top10_full,buy,000572.SZ,0.005927330814301968
20250724,lstm_seq10_oo_top10_full,buy,600869.SH,0.005632082931697369
20250725,lstm_seq10_oo_top10_full,sell,002090.SZ,0.0016911071725189686
20250725,lstm_seq10_oo_top10_full,sell,000505.SZ,-0.004624024964869022
20250725,lstm_seq10_oo_top10_full,sell,000955.SZ,-0.0041611455380916595
20250725,lstm_seq10_oo_top10_full,sell,000877.SZ,0.0004956996999680996
20250725,lstm_seq10_oo_top10_full,sell,002761.SZ,-0.000920792343094945
20250725,lstm_seq10_oo_top10_full,sell,300500.SZ,-0.004120592959225178
20250725,lstm_seq10_oo_top10_full,sell,600829.SH,0.000856612401548773
20250725,lstm_seq10_oo_top10_full,sell,002560.SZ,0.0008161921286955476
20250725,lstm_seq10_oo_top10_full,sell,000572.SZ,-0.0031908920500427485
20250725,lstm_seq10_oo_top10_full,sell,600869.SH,0.0012549126986414194
20250725,lstm_seq10_oo_top10_full,buy,603615.SH,0.006117653101682663
20250725,lstm_seq10_oo_top10_full,buy,603016.SH,0.005288923159241676
20250725,lstm_seq10_oo_top10_full,buy,603937.SH,0.005204358138144016
20250725,lstm_seq10_oo_top10_full,buy,002266.SZ,0.004563556984066963
20250725,lstm_seq10_oo_top10_full,buy,300021.SZ,0.004467234015464783
20250725,lstm_seq10_oo_top10_full,buy,600489.SH,0.004317877814173698
20250725,lstm_seq10_oo_top10_full,buy,002315.SZ,0.004257067106664181
20250725,lstm_seq10_oo_top10_full,buy,002727.SZ,0.0017448731232434511
