trade_date,strategy,action,ts_code,score
20250923,lstm_seq10_oo_top10_drop2,sell,300670.SZ,4.4391024857759476e-05
20250923,lstm_seq10_oo_top10_drop2,buy,603778.SH,0.013752730563282967
20250923,lstm_seq10_oo_top10_drop2,buy,600337.SH,0.010098814032971859
20250924,lstm_seq10_oo_top10_drop2,sell,600337.SH,-0.005760028026998043
20250924,lstm_seq10_oo_top10_drop2,sell,601811.SH,0.0009463311289437115
20250924,lstm_seq10_oo_top10_drop2,buy,600408.SH,0.019493525847792625
20250924,lstm_seq10_oo_top10_drop2,buy,002247.SZ,0.017715029418468475
20250925,lstm_seq10_oo_top10_drop2,sell,300235.SZ,0.00032712100073695183
20250925,lstm_seq10_oo_top10_drop2,sell,002163.SZ,0.00047726649791002274
20250925,lstm_seq10_oo_top10_drop2,buy,603421.SH,0.0070871515199542046
20250925,lstm_seq10_oo_top10_drop2,buy,002890.SZ,0.007081313990056515
20250926,lstm_seq10_oo_top10_drop2,sell,300682.SZ,-0.0006367673631757498
20250926,lstm_seq10_oo_top10_drop2,sell,603421.SH,0.000517137348651886
20250926,lstm_seq10_oo_top10_drop2,buy,000545.SZ,0.01232814323157072
20250926,lstm_seq10_oo_top10_drop2,buy,300190.SZ,0.011608446948230267
20250929,lstm_seq10_oo_top10_drop2,sell,600191.SH,-0.0014666644856333733
20250929,lstm_seq10_oo_top10_drop2,sell,002425.SZ,0.00043582613579928875
20250929,lstm_seq10_oo_top10_drop2,buy,300080.SZ,0.011958749033510685
20250929,lstm_seq10_oo_top10_drop2,buy,300235.SZ,0.009102021344006062
20250930,lstm_seq10_oo_top10_drop2,sell,603165.SH,-3.190222196280956e-05
20250930,lstm_seq10_oo_top10_drop2,sell,002890.SZ,0.0011668736115098
20250930,lstm_seq10_oo_top10_drop2,buy,600613.SH,0.00930389016866684
20250930,lstm_seq10_oo_top10_drop2,buy,002062.SZ,0.007753472775220871
20251009,lstm_seq10_oo_top10_drop2,sell,600807.SH,0.0017448731232434511
20251009,lstm_seq10_oo_top10_drop2,sell,600408.SH,0.0017448731232434511
20251009,lstm_seq10_oo_top10_drop2,buy,002743.SZ,0.008054543286561966
20251009,lstm_seq10_oo_top10_drop2,buy,603810.SH,0.005936833098530769
20251010,lstm_seq10_oo_top10_drop2,sell,600613.SH,0.0013252657372504473
20251010,lstm_seq10_oo_top10_drop2,sell,002247.SZ,0.0016256290255114436
20251010,lstm_seq10_oo_top10_drop2,buy,300291.SZ,0.012856940738856792
20251010,lstm_seq10_oo_top10_drop2,buy,603790.SH,0.009999279864132404
20251013,lstm_seq10_oo_top10_drop2,sell,603778.SH,0.0010151118040084839
20251013,lstm_seq10_oo_top10_drop2,sell,603810.SH,0.001045093173161149
20251013,lstm_seq10_oo_top10_drop2,buy,600884.SH,0.010273512452840805
20251013,lstm_seq10_oo_top10_drop2,buy,002527.SZ,0.0073100971058011055
20251014,lstm_seq10_oo_top10_drop2,sell,600884.SH,0.0009199323831126094
20251014,lstm_seq10_oo_top10_drop2,sell,300080.SZ,0.0014524958096444607
20251014,lstm_seq10_oo_top10_drop2,buy,002064.SZ,0.010748223401606083
20251014,lstm_seq10_oo_top10_drop2,buy,600684.SH,0.00985218770802021
20251015,lstm_seq10_oo_top10_drop2,sell,000545.SZ,0.0016216272488236427
20251015,lstm_seq10_oo_top10_drop2,sell,300235.SZ,0.0016537441406399012
20251015,lstm_seq10_oo_top10_drop2,buy,300056.SZ,0.012760153040289879
20251015,lstm_seq10_oo_top10_drop2,buy,002647.SZ,0.012179656885564327
20251016,lstm_seq10_oo_top10_drop2,sell,002743.SZ,0.0005728018004447222
20251016,lstm_seq10_oo_top10_drop2,sell,002062.SZ,0.0014825883554294705
20251016,lstm_seq10_oo_top10_drop2,buy,002616.SZ,0.012833629734814167
20251016,lstm_seq10_oo_top10_drop2,buy,600846.SH,0.011880557984113693
20251017,lstm_seq10_oo_top10_drop2,sell,300190.SZ,0.0017448731232434511
20251017,lstm_seq10_oo_top10_drop2,sell,300291.SZ,0.0017448731232434511
20251017,lstm_seq10_oo_top10_drop2,buy,300426.SZ,0.011947575956583023
20251017,lstm_seq10_oo_top10_drop2,buy,000612.SZ,0.009392770007252693
20251020,lstm_seq10_oo_top10_drop2,sell,002064.SZ,0.001569327199831605
20251020,lstm_seq10_oo_top10_drop2,sell,603790.SH,0.0017448731232434511
20251020,lstm_seq10_oo_top10_drop2,buy,600618.SH,0.013798171654343605
20251020,lstm_seq10_oo_top10_drop2,buy,600623.SH,0.010682868771255016
20251021,lstm_seq10_oo_top10_drop2,sell,000612.SZ,-0.0002174382098019123
20251021,lstm_seq10_oo_top10_drop2,sell,600846.SH,0.001664982526563108
20251021,lstm_seq10_oo_top10_drop2,buy,603778.SH,0.009283184073865414
20251021,lstm_seq10_oo_top10_drop2,buy,002743.SZ,0.009273934178054333
20251022,lstm_seq10_oo_top10_drop2,sell,600623.SH,-0.0004258479457348585
20251022,lstm_seq10_oo_top10_drop2,sell,600684.SH,0.001341300900094211
20251022,lstm_seq10_oo_top10_drop2,buy,600857.SH,0.009149682708084583
20251022,lstm_seq10_oo_top10_drop2,buy,300275.SZ,0.007224966771900654
20251023,lstm_seq10_oo_top10_drop2,sell,002527.SZ,0.000525730662047863
20251023,lstm_seq10_oo_top10_drop2,sell,603778.SH,0.000710952328518033
20251023,lstm_seq10_oo_top10_drop2,buy,002723.SZ,0.0069025252014398575
20251023,lstm_seq10_oo_top10_drop2,buy,002137.SZ,0.005951118655502796
20251024,lstm_seq10_oo_top10_drop2,sell,300056.SZ,-0.0013780787121504545
20251024,lstm_seq10_oo_top10_drop2,sell,002647.SZ,-0.0010272364597767591
20251024,lstm_seq10_oo_top10_drop2,buy,000505.SZ,0.005124029703438282
20251024,lstm_seq10_oo_top10_drop2,buy,601068.SH,0.0050170463509857655
20251027,lstm_seq10_oo_top10_drop2,sell,300275.SZ,-0.00012597744353115559
20251027,lstm_seq10_oo_top10_drop2,sell,002137.SZ,0.00038441899232566357
20251027,lstm_seq10_oo_top10_drop2,buy,600569.SH,0.011171292513608932
20251027,lstm_seq10_oo_top10_drop2,buy,000969.SZ,0.006686696782708168
20251028,lstm_seq10_oo_top10_drop2,sell,000969.SZ,-0.0028000392485409975
20251028,lstm_seq10_oo_top10_drop2,sell,002723.SZ,-0.0005204062908887863
20251028,lstm_seq10_oo_top10_drop2,buy,603903.SH,0.01691216416656971
20251028,lstm_seq10_oo_top10_drop2,buy,002578.SZ,0.0149755347520113
20251029,lstm_seq10_oo_top10_drop2,sell,300426.SZ,-0.00044454168528318405
20251029,lstm_seq10_oo_top10_drop2,sell,002743.SZ,0.00014622509479522705
20251029,lstm_seq10_oo_top10_drop2,buy,002511.SZ,0.009396850131452084
20251029,lstm_seq10_oo_top10_drop2,buy,600395.SH,0.008168843574821949
20251030,lstm_seq10_oo_top10_drop2,sell,600618.SH,-0.0001576348440721631
20251030,lstm_seq10_oo_top10_drop2,sell,600857.SH,0.0002565563190728426
20251030,lstm_seq10_oo_top10_drop2,buy,000632.SZ,0.00767272524535656
20251030,lstm_seq10_oo_top10_drop2,buy,603536.SH,0.0075452495366334915
20251031,lstm_seq10_oo_top10_drop2,sell,002616.SZ,-0.0007177612278610468
20251031,lstm_seq10_oo_top10_drop2,sell,600569.SH,0.00024208682589232922
20251031,lstm_seq10_oo_top10_drop2,buy,600322.SH,0.01256564725190401
20251031,lstm_seq10_oo_top10_drop2,buy,000571.SZ,0.011416791006922722
20251103,lstm_seq10_oo_top10_drop2,sell,000571.SZ,-0.00048053287900984287
20251103,lstm_seq10_oo_top10_drop2,sell,601068.SH,0.0003386683529242873
20251103,lstm_seq10_oo_top10_drop2,buy,601233.SH,0.011932263150811195
20251103,lstm_seq10_oo_top10_drop2,buy,603002.SH,0.011743729934096336
20251104,lstm_seq10_oo_top10_drop2,sell,603536.SH,-0.002723510144278407
20251104,lstm_seq10_oo_top10_drop2,sell,000632.SZ,-0.0026410704012960196
20251104,lstm_seq10_oo_top10_drop2,buy,002790.SZ,0.012516082264482975
20251104,lstm_seq10_oo_top10_drop2,buy,002559.SZ,0.010857665911316872
20251105,lstm_seq10_oo_top10_drop2,sell,002578.SZ,-0.0059416284784674644
20251105,lstm_seq10_oo_top10_drop2,sell,000505.SZ,8.814421016722918e-05
20251105,lstm_seq10_oo_top10_drop2,buy,600234.SH,0.008866215124726295
20251105,lstm_seq10_oo_top10_drop2,buy,002196.SZ,0.008782908320426941
20251106,lstm_seq10_oo_top10_drop2,sell,603903.SH,-0.0009046599734574556
20251106,lstm_seq10_oo_top10_drop2,sell,002511.SZ,0.00013539264909923077
20251106,lstm_seq10_oo_top10_drop2,buy,300436.SZ,0.007934006862342358
20251106,lstm_seq10_oo_top10_drop2,buy,603027.SH,0.007581538520753384
20251107,lstm_seq10_oo_top10_drop2,sell,002196.SZ,-0.006864539347589016
20251107,lstm_seq10_oo_top10_drop2,sell,603027.SH,-0.0016810791566967964
20251107,lstm_seq10_oo_top10_drop2,buy,603099.SH,0.011016336269676685
20251107,lstm_seq10_oo_top10_drop2,buy,600857.SH,0.009734352119266987
20251110,lstm_seq10_oo_top10_drop2,sell,601233.SH,-0.0020823951344937086
20251110,lstm_seq10_oo_top10_drop2,sell,002559.SZ,-0.001355938846245408
20251110,lstm_seq10_oo_top10_drop2,buy,000679.SZ,0.0075394026935100555
20251110,lstm_seq10_oo_top10_drop2,buy,002345.SZ,0.007042039185762405
20251111,lstm_seq10_oo_top10_drop2,sell,603002.SH,-0.00254017929546535
20251111,lstm_seq10_oo_top10_drop2,sell,600322.SH,-0.0007836087606847286
20251111,lstm_seq10_oo_top10_drop2,buy,600416.SH,0.01079492550343275
20251111,lstm_seq10_oo_top10_drop2,buy,603027.SH,0.0082724429666996
20251112,lstm_seq10_oo_top10_drop2,sell,600234.SH,-0.0008238311856985092
20251112,lstm_seq10_oo_top10_drop2,sell,600395.SH,8.9026871137321e-05
20251112,lstm_seq10_oo_top10_drop2,buy,300235.SZ,0.007790391333401203
20251112,lstm_seq10_oo_top10_drop2,buy,603045.SH,0.007037037052214146
20251113,lstm_seq10_oo_top10_drop2,sell,002790.SZ,-0.000613583717495203
20251113,lstm_seq10_oo_top10_drop2,sell,300436.SZ,-0.0001885815290734172
20251113,lstm_seq10_oo_top10_drop2,buy,002492.SZ,0.012155041098594666
20251113,lstm_seq10_oo_top10_drop2,buy,002436.SZ,0.008073798380792141
20251114,lstm_seq10_oo_top10_drop2,sell,603099.SH,-0.0007503379601985216
20251114,lstm_seq10_oo_top10_drop2,sell,002345.SZ,-0.0006554375868290663
20251114,lstm_seq10_oo_top10_drop2,buy,300393.SZ,0.006020202301442623
20251114,lstm_seq10_oo_top10_drop2,buy,300377.SZ,0.0033127188216894865
20251117,lstm_seq10_oo_top10_drop2,sell,603027.SH,-0.0013304038438946009
20251117,lstm_seq10_oo_top10_drop2,sell,600857.SH,-0.0011355506721884012
20251117,lstm_seq10_oo_top10_drop2,buy,002357.SZ,0.007963568903505802
20251117,lstm_seq10_oo_top10_drop2,buy,603189.SH,0.007518275640904903
20251118,lstm_seq10_oo_top10_drop2,sell,600416.SH,-0.001364873955026269
20251118,lstm_seq10_oo_top10_drop2,sell,300393.SZ,-0.0009677985217422247
20251118,lstm_seq10_oo_top10_drop2,buy,002548.SZ,0.012588867917656898
20251118,lstm_seq10_oo_top10_drop2,buy,002215.SZ,0.007277008146047592
20251119,lstm_seq10_oo_top10_drop2,sell,002436.SZ,0.0007019183831289411
20251119,lstm_seq10_oo_top10_drop2,sell,603045.SH,0.0010598687222227454
20251119,lstm_seq10_oo_top10_drop2,buy,002110.SZ,0.013192120008170605
20251119,lstm_seq10_oo_top10_drop2,buy,600569.SH,0.013005254790186882
20251120,lstm_seq10_oo_top10_drop2,sell,300377.SZ,0.0006342778215184808
20251120,lstm_seq10_oo_top10_drop2,sell,300235.SZ,0.0006519956514239311
20251120,lstm_seq10_oo_top10_drop2,buy,603527.SH,0.015986109152436256
20251120,lstm_seq10_oo_top10_drop2,buy,300410.SZ,0.014455080963671207
20251121,lstm_seq10_oo_top10_drop2,sell,002110.SZ,0.0015435336390510201
20251121,lstm_seq10_oo_top10_drop2,sell,000679.SZ,0.0016885345103219151
20251121,lstm_seq10_oo_top10_drop2,buy,300340.SZ,0.011987791396677494
20251121,lstm_seq10_oo_top10_drop2,buy,000407.SZ,0.011790739372372627
20251124,lstm_seq10_oo_top10_drop2,sell,603189.SH,0.0014215136179700494
20251124,lstm_seq10_oo_top10_drop2,sell,002215.SZ,0.0029868572019040585
20251124,lstm_seq10_oo_top10_drop2,buy,000637.SZ,0.02226095460355282
20251124,lstm_seq10_oo_top10_drop2,buy,600623.SH,0.02171970345079899
20251125,lstm_seq10_oo_top10_drop2,sell,002548.SZ,0.0016941404901444912
20251125,lstm_seq10_oo_top10_drop2,sell,000637.SZ,0.0024286105763167143
20251125,lstm_seq10_oo_top10_drop2,buy,603839.SH,0.013819710351526737
20251125,lstm_seq10_oo_top10_drop2,buy,002865.SZ,0.011817610822618008
20251126,lstm_seq10_oo_top10_drop2,sell,002357.SZ,0.0023608256597071886
20251126,lstm_seq10_oo_top10_drop2,sell,000407.SZ,0.002475281711667776
20251126,lstm_seq10_oo_top10_drop2,buy,002928.SZ,0.012383534573018551
20251126,lstm_seq10_oo_top10_drop2,buy,603358.SH,0.010749329812824726
20251127,lstm_seq10_oo_top10_drop2,sell,600623.SH,0.0017448731232434511
20251127,lstm_seq10_oo_top10_drop2,sell,002865.SZ,0.0017448731232434511
20251127,lstm_seq10_oo_top10_drop2,buy,000048.SZ,0.011290139518678188
20251127,lstm_seq10_oo_top10_drop2,buy,000890.SZ,0.010721530765295029
20251128,lstm_seq10_oo_top10_drop2,sell,600569.SH,0.0017448731232434511
20251128,lstm_seq10_oo_top10_drop2,sell,300410.SZ,0.0017448731232434511
20251128,lstm_seq10_oo_top10_drop2,buy,600337.SH,0.009017443284392357
20251128,lstm_seq10_oo_top10_drop2,buy,603980.SH,0.007940199226140976
20251201,lstm_seq10_oo_top10_drop2,sell,600337.SH,-0.0011386738624423742
20251201,lstm_seq10_oo_top10_drop2,sell,603527.SH,0.0017448731232434511
20251201,lstm_seq10_oo_top10_drop2,buy,300103.SZ,0.0064649395644664764
20251201,lstm_seq10_oo_top10_drop2,buy,002616.SZ,0.00462191691622138
20251202,lstm_seq10_oo_top10_drop2,sell,002492.SZ,0.0004835965810343623
20251202,lstm_seq10_oo_top10_drop2,sell,603980.SH,0.0007429204415529966
20251202,lstm_seq10_oo_top10_drop2,buy,300746.SZ,0.010041029192507267
20251202,lstm_seq10_oo_top10_drop2,buy,300673.SZ,0.0095060458406806
20251203,lstm_seq10_oo_top10_drop2,sell,300340.SZ,0.0005802848609164357
20251203,lstm_seq10_oo_top10_drop2,sell,300673.SZ,0.0011352149304002523
20251203,lstm_seq10_oo_top10_drop2,buy,002862.SZ,0.01146366074681282
20251203,lstm_seq10_oo_top10_drop2,buy,600977.SH,0.005499316845089197
20251204,lstm_seq10_oo_top10_drop2,sell,603839.SH,-0.0008309353142976761
20251204,lstm_seq10_oo_top10_drop2,sell,000890.SZ,0.0003755103098228574
20251204,lstm_seq10_oo_top10_drop2,buy,002667.SZ,0.006693052127957344
20251204,lstm_seq10_oo_top10_drop2,buy,603766.SH,0.006100885570049286
20251205,lstm_seq10_oo_top10_drop2,sell,300103.SZ,-0.001171786105260253
20251205,lstm_seq10_oo_top10_drop2,sell,603358.SH,-5.2998075261712074e-06
20251205,lstm_seq10_oo_top10_drop2,buy,600207.SH,0.01043394673615694
20251205,lstm_seq10_oo_top10_drop2,buy,300586.SZ,0.010239480063319206
20251208,lstm_seq10_oo_top10_drop2,sell,002616.SZ,-0.0015770855825394392
20251208,lstm_seq10_oo_top10_drop2,sell,600977.SH,-0.0005698301829397678
20251208,lstm_seq10_oo_top10_drop2,buy,002548.SZ,0.005537656135857105
20251208,lstm_seq10_oo_top10_drop2,buy,002357.SZ,0.004841058515012264
20251209,lstm_seq10_oo_top10_drop2,sell,002928.SZ,0.0010856986045837402
20251209,lstm_seq10_oo_top10_drop2,sell,002862.SZ,0.0015016706893220544
20251209,lstm_seq10_oo_top10_drop2,buy,002560.SZ,0.010250480845570564
20251209,lstm_seq10_oo_top10_drop2,buy,002723.SZ,0.00997169315814972
20251210,lstm_seq10_oo_top10_drop2,sell,000048.SZ,-6.297207437455654e-05
20251210,lstm_seq10_oo_top10_drop2,sell,002667.SZ,0.0008517787209711969
20251210,lstm_seq10_oo_top10_drop2,buy,603885.SH,0.011044136248528957
20251210,lstm_seq10_oo_top10_drop2,buy,300265.SZ,0.010704739019274712
20251211,lstm_seq10_oo_top10_drop2,sell,002723.SZ,-0.0011842218227684498
20251211,lstm_seq10_oo_top10_drop2,sell,603766.SH,-0.00018600537441670895
20251211,lstm_seq10_oo_top10_drop2,buy,002339.SZ,0.009556745178997517
20251211,lstm_seq10_oo_top10_drop2,buy,600230.SH,0.007473590783774853
20251212,lstm_seq10_oo_top10_drop2,sell,300586.SZ,0.0007233789656311274
20251212,lstm_seq10_oo_top10_drop2,sell,600207.SH,0.0015994383720681071
20251212,lstm_seq10_oo_top10_drop2,buy,002663.SZ,0.008676029741764069
20251212,lstm_seq10_oo_top10_drop2,buy,002653.SZ,0.008410961367189884
20251215,lstm_seq10_oo_top10_drop2,sell,300265.SZ,-0.0005935186054557562
20251215,lstm_seq10_oo_top10_drop2,sell,300746.SZ,-0.0002849425654858351
20251215,lstm_seq10_oo_top10_drop2,buy,002316.SZ,0.011215081438422203
20251215,lstm_seq10_oo_top10_drop2,buy,600802.SH,0.01097652968019247
20251216,lstm_seq10_oo_top10_drop2,sell,002339.SZ,-0.003320833435282111
20251216,lstm_seq10_oo_top10_drop2,sell,002357.SZ,-0.0014007447753101587
20251216,lstm_seq10_oo_top10_drop2,buy,002787.SZ,0.006867754273116589
20251216,lstm_seq10_oo_top10_drop2,buy,002319.SZ,0.005744323134422302
20251217,lstm_seq10_oo_top10_drop2,sell,603885.SH,-0.0030793033074587584
20251217,lstm_seq10_oo_top10_drop2,sell,002560.SZ,0.00031078862957656384
20251217,lstm_seq10_oo_top10_drop2,buy,000993.SZ,0.020047303289175034
20251217,lstm_seq10_oo_top10_drop2,buy,000520.SZ,0.014340121299028397
20251218,lstm_seq10_oo_top10_drop2,sell,002787.SZ,0.0005528021138161421
20251218,lstm_seq10_oo_top10_drop2,sell,600230.SH,0.0006301242392510176
20251218,lstm_seq10_oo_top10_drop2,buy,002514.SZ,0.018063263967633247
20251218,lstm_seq10_oo_top10_drop2,buy,002066.SZ,0.010760846547782421
20251219,lstm_seq10_oo_top10_drop2,sell,600802.SH,0.0016193847404792905
20251219,lstm_seq10_oo_top10_drop2,sell,002548.SZ,0.0017448731232434511
20251219,lstm_seq10_oo_top10_drop2,buy,002723.SZ,0.013239294290542603
20251219,lstm_seq10_oo_top10_drop2,buy,000014.SZ,0.010255394503474236
20251222,lstm_seq10_oo_top10_drop2,sell,002066.SZ,-0.0015027313493192196
20251222,lstm_seq10_oo_top10_drop2,sell,000993.SZ,0.0016602665418758988
20251222,lstm_seq10_oo_top10_drop2,buy,603669.SH,0.01540576945990324
20251222,lstm_seq10_oo_top10_drop2,buy,603335.SH,0.01328067947179079
20251223,lstm_seq10_oo_top10_drop2,sell,002663.SZ,0.0016756784170866013
20251223,lstm_seq10_oo_top10_drop2,sell,002653.SZ,0.0017448731232434511
20251223,lstm_seq10_oo_top10_drop2,buy,600530.SH,0.011869448237121105
20251223,lstm_seq10_oo_top10_drop2,buy,603717.SH,0.0115503603592515
20251224,lstm_seq10_oo_top10_drop2,sell,002316.SZ,0.0017448731232434511
20251224,lstm_seq10_oo_top10_drop2,sell,000014.SZ,0.0017448731232434511
20251224,lstm_seq10_oo_top10_drop2,buy,000659.SZ,0.012504263781011105
20251224,lstm_seq10_oo_top10_drop2,buy,000530.SZ,0.01022742222994566
20251225,lstm_seq10_oo_top10_drop2,sell,000530.SZ,-0.0005685023497790098
20251225,lstm_seq10_oo_top10_drop2,sell,000659.SZ,0.0004142948891967535
20251225,lstm_seq10_oo_top10_drop2,buy,002164.SZ,0.011950939893722534
20251225,lstm_seq10_oo_top10_drop2,buy,002378.SZ,0.006803593598306179
20251226,lstm_seq10_oo_top10_drop2,sell,000520.SZ,-0.0007950079161673784
20251226,lstm_seq10_oo_top10_drop2,sell,603717.SH,-0.000641191378235817
20251226,lstm_seq10_oo_top10_drop2,buy,603800.SH,0.0076119983568787575
20251226,lstm_seq10_oo_top10_drop2,buy,002166.SZ,0.006394225172698498
20251229,lstm_seq10_oo_top10_drop2,sell,002378.SZ,-0.002097711432725191
20251229,lstm_seq10_oo_top10_drop2,sell,603335.SH,6.940122693777084e-05
20251229,lstm_seq10_oo_top10_drop2,buy,603958.SH,0.008411375805735588
20251229,lstm_seq10_oo_top10_drop2,buy,300137.SZ,0.0054044960997998714
20251230,lstm_seq10_oo_top10_drop2,sell,002514.SZ,0.0003872726811096072
20251230,lstm_seq10_oo_top10_drop2,sell,002723.SZ,0.0003977792803198099
20251230,lstm_seq10_oo_top10_drop2,buy,600180.SH,0.005809782072901726
20251230,lstm_seq10_oo_top10_drop2,buy,600795.SH,0.005736099556088448
