trade_date,strategy,action,ts_code,score
20250612,mlp_oo_top10_drop2,sell,300058.SZ,0.002419373719021678
20250612,mlp_oo_top10_drop2,buy,603499.SH,0.0037714699283242226
20250612,mlp_oo_top10_drop2,buy,300492.SZ,0.002928235800936818
20250613,mlp_oo_top10_drop2,sell,300652.SZ,2.8689857572317123e-05
20250613,mlp_oo_top10_drop2,sell,300695.SZ,0.002578552346676588
20250613,mlp_oo_top10_drop2,buy,603283.SH,0.0033630712423473597
20250613,mlp_oo_top10_drop2,buy,300553.SZ,0.003247375600039959
20250616,mlp_oo_top10_drop2,sell,000715.SZ,0.0020338203758001328
20250616,mlp_oo_top10_drop2,sell,300492.SZ,0.0025228329468518496
20250616,mlp_oo_top10_drop2,buy,002155.SZ,0.0035273563116788864
20250616,mlp_oo_top10_drop2,buy,603839.SH,0.0031630867160856724
20250617,mlp_oo_top10_drop2,sell,603839.SH,0.0022085593082010746
20250617,mlp_oo_top10_drop2,sell,603277.SH,0.0025274690706282854
20250617,mlp_oo_top10_drop2,buy,300540.SZ,0.003871670924127102
20250617,mlp_oo_top10_drop2,buy,300432.SZ,0.0027277551125735044
20250618,mlp_oo_top10_drop2,sell,603283.SH,0.002478832146152854
20250618,mlp_oo_top10_drop2,sell,300553.SZ,0.0025561023503541946
20250618,mlp_oo_top10_drop2,buy,002773.SZ,0.0029971827752888203
20250618,mlp_oo_top10_drop2,buy,000566.SZ,0.0028040502220392227
20250619,mlp_oo_top10_drop2,sell,000566.SZ,0.0012413193471729755
20250619,mlp_oo_top10_drop2,sell,300432.SZ,0.0013355843257158995
20250619,mlp_oo_top10_drop2,buy,603637.SH,0.003285321407020092
20250619,mlp_oo_top10_drop2,buy,002862.SZ,0.0030554397962987423
20250620,mlp_oo_top10_drop2,sell,603637.SH,0.0018531016539782286
20250620,mlp_oo_top10_drop2,sell,002773.SZ,0.0021479197312146425
20250620,mlp_oo_top10_drop2,buy,603871.SH,0.0038675256073474884
20250620,mlp_oo_top10_drop2,buy,002743.SZ,0.0034269760362803936
20250623,mlp_oo_top10_drop2,sell,603329.SH,0.0016489281551912427
20250623,mlp_oo_top10_drop2,sell,603730.SH,0.002024812391027808
20250623,mlp_oo_top10_drop2,buy,300627.SZ,0.003575938520953059
20250623,mlp_oo_top10_drop2,buy,600960.SH,0.003314887871965766
20250624,mlp_oo_top10_drop2,sell,603269.SH,0.00225825235247612
20250624,mlp_oo_top10_drop2,sell,002155.SZ,0.002363781677559018
20250624,mlp_oo_top10_drop2,buy,603037.SH,0.0038489936850965023
20250624,mlp_oo_top10_drop2,buy,600480.SH,0.003426960902288556
20250625,mlp_oo_top10_drop2,sell,600960.SH,0.0011899680830538273
20250625,mlp_oo_top10_drop2,sell,300697.SZ,0.0017890168819576502
20250625,mlp_oo_top10_drop2,buy,603067.SH,0.0033570080995559692
20250625,mlp_oo_top10_drop2,buy,600227.SH,0.002675093477591872
20250626,mlp_oo_top10_drop2,sell,603499.SH,0.0013757172273471951
20250626,mlp_oo_top10_drop2,sell,002862.SZ,0.0014978284016251564
20250626,mlp_oo_top10_drop2,buy,002892.SZ,0.0031259674578905106
20250626,mlp_oo_top10_drop2,buy,600156.SH,0.0026259380392730236
20250627,mlp_oo_top10_drop2,sell,600156.SH,-0.0016259567346423864
20250627,mlp_oo_top10_drop2,sell,600227.SH,0.001560680102556944
20250627,mlp_oo_top10_drop2,buy,603899.SH,0.002707389649003744
20250627,mlp_oo_top10_drop2,buy,002155.SZ,0.002332043834030628
20250630,mlp_oo_top10_drop2,sell,002155.SZ,0.0008231729734688997
20250630,mlp_oo_top10_drop2,sell,603899.SH,0.0011804879177361727
20250630,mlp_oo_top10_drop2,buy,600580.SH,0.003086325479671359
20250630,mlp_oo_top10_drop2,buy,002896.SZ,0.00287236412987113
20250701,mlp_oo_top10_drop2,sell,002743.SZ,0.00125349429436028
20250701,mlp_oo_top10_drop2,sell,300540.SZ,0.0015735115157440305
20250701,mlp_oo_top10_drop2,buy,300489.SZ,0.0023073996417224407
20250701,mlp_oo_top10_drop2,buy,600694.SH,0.0021657017059624195
20250702,mlp_oo_top10_drop2,sell,600694.SH,0.00030087854247540236
20250702,mlp_oo_top10_drop2,sell,300627.SZ,0.0018323985859751701
20250702,mlp_oo_top10_drop2,buy,002785.SZ,0.002840363187715411
20250702,mlp_oo_top10_drop2,buy,603333.SH,0.0022661611437797546
20250703,mlp_oo_top10_drop2,sell,603333.SH,-0.0022292835637927055
20250703,mlp_oo_top10_drop2,sell,002785.SZ,0.0016483634244650602
20250703,mlp_oo_top10_drop2,buy,002397.SZ,0.0030171002727001905
20250703,mlp_oo_top10_drop2,buy,300585.SZ,0.002973639639094472
20250704,mlp_oo_top10_drop2,sell,300585.SZ,0.0008672458352521062
20250704,mlp_oo_top10_drop2,sell,603871.SH,0.0013830004027113318
20250704,mlp_oo_top10_drop2,buy,002109.SZ,0.0028094479348510504
20250704,mlp_oo_top10_drop2,buy,002371.SZ,0.002725498750805855
20250707,mlp_oo_top10_drop2,sell,002397.SZ,0.0011028482113033533
20250707,mlp_oo_top10_drop2,sell,600580.SH,0.0018209053669124842
20250707,mlp_oo_top10_drop2,buy,000551.SZ,0.0033841910772025585
20250707,mlp_oo_top10_drop2,buy,300203.SZ,0.003129664808511734
20250708,mlp_oo_top10_drop2,sell,600480.SH,0.00135141983628273
20250708,mlp_oo_top10_drop2,sell,300203.SZ,0.0014474955387413502
20250708,mlp_oo_top10_drop2,buy,000967.SZ,0.003009551903232932
20250708,mlp_oo_top10_drop2,buy,600682.SH,0.0026945839636027813
20250709,mlp_oo_top10_drop2,sell,600682.SH,0.000309812487103045
20250709,mlp_oo_top10_drop2,sell,000967.SZ,0.0007621408440172672
20250709,mlp_oo_top10_drop2,buy,300255.SZ,0.002837341744452715
20250709,mlp_oo_top10_drop2,buy,300651.SZ,0.002556882333010435
20250710,mlp_oo_top10_drop2,sell,002892.SZ,0.0007263662992045283
20250710,mlp_oo_top10_drop2,sell,300489.SZ,0.0014378807973116636
20250710,mlp_oo_top10_drop2,buy,603319.SH,0.0031138111371546984
20250710,mlp_oo_top10_drop2,buy,603803.SH,0.0029112650081515312
20250711,mlp_oo_top10_drop2,sell,603037.SH,0.0014853564789518714
20250711,mlp_oo_top10_drop2,sell,300255.SZ,0.0016119017964228988
20250711,mlp_oo_top10_drop2,buy,300368.SZ,0.0031794938258826733
20250711,mlp_oo_top10_drop2,buy,603790.SH,0.0031454202253371477
20250714,mlp_oo_top10_drop2,sell,002896.SZ,1.0128132998943329e-05
20250714,mlp_oo_top10_drop2,sell,002109.SZ,0.001313268905505538
20250714,mlp_oo_top10_drop2,buy,601010.SH,0.0026726298965513706
20250714,mlp_oo_top10_drop2,buy,002723.SZ,0.0025690081529319286
20250715,mlp_oo_top10_drop2,sell,601010.SH,-0.00021444051526486874
20250715,mlp_oo_top10_drop2,sell,002723.SZ,-0.00021361256949603558
20250715,mlp_oo_top10_drop2,buy,603113.SH,0.002923460677266121
20250715,mlp_oo_top10_drop2,buy,002274.SZ,0.0027983582112938166
20250716,mlp_oo_top10_drop2,sell,002274.SZ,0.00023570144549012184
20250716,mlp_oo_top10_drop2,sell,603803.SH,0.0007880693301558495
20250716,mlp_oo_top10_drop2,buy,603505.SH,0.003685581963509321
20250716,mlp_oo_top10_drop2,buy,600668.SH,0.0035601905547082424
20250717,mlp_oo_top10_drop2,sell,603113.SH,0.0002527869073674083
20250717,mlp_oo_top10_drop2,sell,603067.SH,0.001320327864959836
20250717,mlp_oo_top10_drop2,buy,002355.SZ,0.0033549151849001646
20250717,mlp_oo_top10_drop2,buy,002491.SZ,0.003309352323412895
20250718,mlp_oo_top10_drop2,sell,300368.SZ,0.0010568909347057343
20250718,mlp_oo_top10_drop2,sell,603790.SH,0.0011668690713122487
20250718,mlp_oo_top10_drop2,buy,002700.SZ,0.003145200200378895
20250718,mlp_oo_top10_drop2,buy,300694.SZ,0.002751104300841689
20250721,mlp_oo_top10_drop2,sell,300694.SZ,-0.0001316589768975973
20250721,mlp_oo_top10_drop2,sell,000551.SZ,0.000500482739880681
20250721,mlp_oo_top10_drop2,buy,603129.SH,0.0026241098530590534
20250721,mlp_oo_top10_drop2,buy,600408.SH,0.002345167798921466
20250722,mlp_oo_top10_drop2,sell,002700.SZ,0.0006464722100645304
20250722,mlp_oo_top10_drop2,sell,600668.SH,0.0006856704130768776
20250722,mlp_oo_top10_drop2,buy,002365.SZ,0.0028703464195132256
20250722,mlp_oo_top10_drop2,buy,002623.SZ,0.0025098491460084915
20250723,mlp_oo_top10_drop2,sell,600408.SH,0.0003171252319589257
20250723,mlp_oo_top10_drop2,sell,002623.SZ,0.0005117787513881922
20250723,mlp_oo_top10_drop2,buy,603208.SH,0.0027094371616840363
20250723,mlp_oo_top10_drop2,buy,002565.SZ,0.0024102595634758472
20250724,mlp_oo_top10_drop2,sell,603208.SH,0.00023318373132497072
20250724,mlp_oo_top10_drop2,sell,002565.SZ,0.000291000003926456
20250724,mlp_oo_top10_drop2,buy,000572.SZ,0.0029158175457268953
20250724,mlp_oo_top10_drop2,buy,000886.SZ,0.002844777889549732
20250725,mlp_oo_top10_drop2,sell,000572.SZ,-0.0021945913322269917
20250725,mlp_oo_top10_drop2,sell,000886.SZ,-0.002155992668122053
20250725,mlp_oo_top10_drop2,buy,300659.SZ,0.002856000792235136
20250725,mlp_oo_top10_drop2,buy,603085.SH,0.002285405294969678
20250728,mlp_oo_top10_drop2,sell,603085.SH,-0.0005588647909462452
20250728,mlp_oo_top10_drop2,sell,300651.SZ,9.106018114835024e-05
20250728,mlp_oo_top10_drop2,buy,603888.SH,0.0035612289793789387
20250728,mlp_oo_top10_drop2,buy,300163.SZ,0.0035107452422380447
20250729,mlp_oo_top10_drop2,sell,300659.SZ,0.0003131544217467308
20250729,mlp_oo_top10_drop2,sell,002371.SZ,0.0006023864261806011
20250729,mlp_oo_top10_drop2,buy,600439.SH,0.0031956988386809826
20250729,mlp_oo_top10_drop2,buy,000785.SZ,0.0030352487228810787
20250730,mlp_oo_top10_drop2,sell,002491.SZ,2.614338882267475e-05
20250730,mlp_oo_top10_drop2,sell,603129.SH,0.0007066392572596669
20250730,mlp_oo_top10_drop2,buy,300703.SZ,0.0030343527905642986
20250730,mlp_oo_top10_drop2,buy,603898.SH,0.0028962960932403803
20250731,mlp_oo_top10_drop2,sell,000785.SZ,-0.001076040556654334
20250731,mlp_oo_top10_drop2,sell,002355.SZ,0.00017126393504440784
20250731,mlp_oo_top10_drop2,buy,000701.SZ,0.0028661603573709726
20250731,mlp_oo_top10_drop2,buy,600663.SH,0.002669599838554859
20250801,mlp_oo_top10_drop2,sell,600663.SH,0.0005863994592800736
20250801,mlp_oo_top10_drop2,sell,300703.SZ,0.0016633294289931655
20250801,mlp_oo_top10_drop2,buy,603819.SH,0.003171331249177456
20250801,mlp_oo_top10_drop2,buy,600530.SH,0.0028187702409923077
20250804,mlp_oo_top10_drop2,sell,600530.SH,0.0007553849136456847
20250804,mlp_oo_top10_drop2,sell,002365.SZ,0.0013614990748465061
20250804,mlp_oo_top10_drop2,buy,300651.SZ,0.0032644174061715603
20250804,mlp_oo_top10_drop2,buy,603669.SH,0.0029742622282356024
20250805,mlp_oo_top10_drop2,sell,300163.SZ,0.0011299625039100647
20250805,mlp_oo_top10_drop2,sell,600439.SH,0.00130496546626091
20250805,mlp_oo_top10_drop2,buy,002251.SZ,0.0031249369494616985
20250805,mlp_oo_top10_drop2,buy,002072.SZ,0.0031245385762304068
20250806,mlp_oo_top10_drop2,sell,002072.SZ,0.0008590128272771835
20250806,mlp_oo_top10_drop2,sell,002251.SZ,0.0011326632229611278
20250806,mlp_oo_top10_drop2,buy,600337.SH,0.0025140251964330673
20250806,mlp_oo_top10_drop2,buy,601018.SH,0.002505877986550331
20250807,mlp_oo_top10_drop2,sell,603319.SH,-0.0016415200661867857
20250807,mlp_oo_top10_drop2,sell,601018.SH,-0.0008906396105885506
20250807,mlp_oo_top10_drop2,buy,601116.SH,0.002839114982634783
20250807,mlp_oo_top10_drop2,buy,600397.SH,0.002493292326107621
20250808,mlp_oo_top10_drop2,sell,601116.SH,-0.00040742172859609127
20250808,mlp_oo_top10_drop2,sell,603898.SH,0.0003013559617102146
20250808,mlp_oo_top10_drop2,buy,600530.SH,0.003142112400382757
20250808,mlp_oo_top10_drop2,buy,002149.SZ,0.0030118171125650406
20250811,mlp_oo_top10_drop2,sell,600397.SH,-0.00010697753168642521
20250811,mlp_oo_top10_drop2,sell,600337.SH,0.00046462868340313435
20250811,mlp_oo_top10_drop2,buy,002857.SZ,0.0031559732742607594
20250811,mlp_oo_top10_drop2,buy,002821.SZ,0.0031407198403030634
20250812,mlp_oo_top10_drop2,sell,603888.SH,0.0007901446660980582
20250812,mlp_oo_top10_drop2,sell,000701.SZ,0.0010265239980071783
20250812,mlp_oo_top10_drop2,buy,600020.SH,0.002788780489936471
20250812,mlp_oo_top10_drop2,buy,600539.SH,0.002723693149164319
20250813,mlp_oo_top10_drop2,sell,603669.SH,-0.0004150248132646084
20250813,mlp_oo_top10_drop2,sell,600020.SH,-0.0002484982833266258
20250813,mlp_oo_top10_drop2,buy,603991.SH,0.003333433298394084
20250813,mlp_oo_top10_drop2,buy,000788.SZ,0.0030545948538929224
20250814,mlp_oo_top10_drop2,sell,000788.SZ,0.0002752572763711214
20250814,mlp_oo_top10_drop2,sell,002821.SZ,0.00040366954635828733
20250814,mlp_oo_top10_drop2,buy,002795.SZ,0.0029127986636012793
20250814,mlp_oo_top10_drop2,buy,600746.SH,0.0027507776394486427
20250815,mlp_oo_top10_drop2,sell,600530.SH,-6.492878310382366e-05
20250815,mlp_oo_top10_drop2,sell,603505.SH,0.00037511996924877167
20250815,mlp_oo_top10_drop2,buy,002629.SZ,0.002932384144514799
20250815,mlp_oo_top10_drop2,buy,603117.SH,0.002921734470874071
20250818,mlp_oo_top10_drop2,sell,002857.SZ,2.57913488894701e-05
20250818,mlp_oo_top10_drop2,sell,300651.SZ,0.00019751396030187607
20250818,mlp_oo_top10_drop2,buy,300708.SZ,0.003800230799242854
20250818,mlp_oo_top10_drop2,buy,603929.SH,0.0027646447997540236
20250819,mlp_oo_top10_drop2,sell,600746.SH,0.000178741873241961
20250819,mlp_oo_top10_drop2,sell,603117.SH,0.0005054787034168839
20250819,mlp_oo_top10_drop2,buy,300078.SZ,0.0033414848148822784
20250819,mlp_oo_top10_drop2,buy,600507.SH,0.0026526330038905144
20250820,mlp_oo_top10_drop2,sell,600507.SH,-0.00015923520550131798
20250820,mlp_oo_top10_drop2,sell,603819.SH,0.0004895043093711138
20250820,mlp_oo_top10_drop2,buy,300515.SZ,0.0029024838004261255
20250820,mlp_oo_top10_drop2,buy,600117.SH,0.0021897328551858664
20250821,mlp_oo_top10_drop2,sell,002629.SZ,0.00021946546621620655
20250821,mlp_oo_top10_drop2,sell,002149.SZ,0.0002458335366100073
20250821,mlp_oo_top10_drop2,buy,600644.SH,0.0027267762925475836
20250821,mlp_oo_top10_drop2,buy,603579.SH,0.002282284200191498
20250822,mlp_oo_top10_drop2,sell,600644.SH,-9.97479073703289e-05
20250822,mlp_oo_top10_drop2,sell,002795.SZ,0.00044469512067735195
20250822,mlp_oo_top10_drop2,buy,002166.SZ,0.00277259130962193
20250822,mlp_oo_top10_drop2,buy,600692.SH,0.00261892331764102
20250825,mlp_oo_top10_drop2,sell,002166.SZ,-0.0008779473137110472
20250825,mlp_oo_top10_drop2,sell,603929.SH,-4.039844498038292e-06
20250825,mlp_oo_top10_drop2,buy,600507.SH,0.0027735198382288218
20250825,mlp_oo_top10_drop2,buy,603367.SH,0.0027115088887512684
20250826,mlp_oo_top10_drop2,sell,600507.SH,-0.00032423739321529865
20250826,mlp_oo_top10_drop2,sell,600539.SH,0.0001367507502436638
20250826,mlp_oo_top10_drop2,buy,300510.SZ,0.0030507841147482395
20250826,mlp_oo_top10_drop2,buy,300651.SZ,0.002928584348410368
20250827,mlp_oo_top10_drop2,sell,600692.SH,0.0005160113796591759
20250827,mlp_oo_top10_drop2,sell,300515.SZ,0.0009497241117060184
20250827,mlp_oo_top10_drop2,buy,603590.SH,0.002846270566806197
20250827,mlp_oo_top10_drop2,buy,603898.SH,0.0028329319320619106
20250828,mlp_oo_top10_drop2,sell,603991.SH,0.0010828068479895592
20250828,mlp_oo_top10_drop2,sell,603579.SH,0.0012361346744000912
20250828,mlp_oo_top10_drop2,buy,300103.SZ,0.0034467431250959635
20250828,mlp_oo_top10_drop2,buy,300126.SZ,0.003261720761656761
20250829,mlp_oo_top10_drop2,sell,300103.SZ,-0.00039746053516864777
20250829,mlp_oo_top10_drop2,sell,300078.SZ,0.0006378581747412682
20250829,mlp_oo_top10_drop2,buy,300340.SZ,0.003481128253042698
20250829,mlp_oo_top10_drop2,buy,600234.SH,0.003182822372764349
20250901,mlp_oo_top10_drop2,sell,603590.SH,-3.0412571504712105e-05
20250901,mlp_oo_top10_drop2,sell,300651.SZ,0.0011621511075645685
20250901,mlp_oo_top10_drop2,buy,603058.SH,0.003148553427308798
20250901,mlp_oo_top10_drop2,buy,000010.SZ,0.0030356701463460922
20250902,mlp_oo_top10_drop2,sell,000010.SZ,-0.0017002688255161047
20250902,mlp_oo_top10_drop2,sell,603898.SH,0.0009550591930747032
20250902,mlp_oo_top10_drop2,buy,600191.SH,0.003359663998708129
20250902,mlp_oo_top10_drop2,buy,300586.SZ,0.003255935851484537
20250903,mlp_oo_top10_drop2,sell,600117.SH,0.0008927510352805257
20250903,mlp_oo_top10_drop2,sell,300126.SZ,0.0017929025925695896
20250903,mlp_oo_top10_drop2,buy,300648.SZ,0.003273825626820326
20250903,mlp_oo_top10_drop2,buy,300689.SZ,0.0032255020923912525
20250904,mlp_oo_top10_drop2,sell,603367.SH,0.0012824092991650105
20250904,mlp_oo_top10_drop2,sell,600191.SH,0.0016913424478843808
20250904,mlp_oo_top10_drop2,buy,600990.SH,0.0034181936644017696
20250904,mlp_oo_top10_drop2,buy,300600.SZ,0.003404873888939619
20250905,mlp_oo_top10_drop2,sell,600234.SH,0.0010356761049479246
20250905,mlp_oo_top10_drop2,sell,603058.SH,0.001623251591809094
20250905,mlp_oo_top10_drop2,buy,300706.SZ,0.0034325020387768745
20250905,mlp_oo_top10_drop2,buy,002338.SZ,0.0034255371429026127
20250908,mlp_oo_top10_drop2,sell,300340.SZ,0.001232453971169889
20250908,mlp_oo_top10_drop2,sell,300689.SZ,0.001467871479690075
20250908,mlp_oo_top10_drop2,buy,300204.SZ,0.0033216606825590134
20250908,mlp_oo_top10_drop2,buy,600967.SH,0.003201112151145935
20250909,mlp_oo_top10_drop2,sell,300648.SZ,0.001313274260610342
20250909,mlp_oo_top10_drop2,sell,300586.SZ,0.0014262767508625984
20250909,mlp_oo_top10_drop2,buy,002560.SZ,0.003281604964286089
20250909,mlp_oo_top10_drop2,buy,300570.SZ,0.0031333044171333313
20250910,mlp_oo_top10_drop2,sell,002560.SZ,0.0011833158787339926
20250910,mlp_oo_top10_drop2,sell,300510.SZ,0.0017402821686118841
20250910,mlp_oo_top10_drop2,buy,603579.SH,0.0034932545386254787
20250910,mlp_oo_top10_drop2,buy,600749.SH,0.0032954970374703407
20250911,mlp_oo_top10_drop2,sell,300708.SZ,0.001312177162617445
20250911,mlp_oo_top10_drop2,sell,002338.SZ,0.0018262873636558652
20250911,mlp_oo_top10_drop2,buy,601606.SH,0.0030665905214846134
20250911,mlp_oo_top10_drop2,buy,300723.SZ,0.002930809510871768
20250912,mlp_oo_top10_drop2,sell,300570.SZ,-0.0007512264419347048
20250912,mlp_oo_top10_drop2,sell,603579.SH,0.0009794986108317971
20250912,mlp_oo_top10_drop2,buy,002174.SZ,0.0030676897149533033
20250912,mlp_oo_top10_drop2,buy,603879.SH,0.0030486048199236393
20250915,mlp_oo_top10_drop2,sell,300706.SZ,-0.0020451247692108154
20250915,mlp_oo_top10_drop2,sell,603879.SH,-0.0004180597607046366
20250915,mlp_oo_top10_drop2,buy,600115.SH,0.002399546792730689
20250915,mlp_oo_top10_drop2,buy,300586.SZ,0.0023213070817291737
20250916,mlp_oo_top10_drop2,sell,600115.SH,-0.0008941118139773607
20250916,mlp_oo_top10_drop2,sell,300586.SZ,0.0006232945015653968
20250916,mlp_oo_top10_drop2,buy,002316.SZ,0.0028598583303391933
20250916,mlp_oo_top10_drop2,buy,002700.SZ,0.0026367497630417347
20250917,mlp_oo_top10_drop2,sell,002700.SZ,-0.0002517388202250004
20250917,mlp_oo_top10_drop2,sell,002316.SZ,0.0005462709814310074
20250917,mlp_oo_top10_drop2,buy,000926.SZ,0.002897868864238262
20250917,mlp_oo_top10_drop2,buy,600475.SH,0.0028455513529479504
20250918,mlp_oo_top10_drop2,sell,600990.SH,0.0004003706853836775
20250918,mlp_oo_top10_drop2,sell,300600.SZ,0.0008736094459891319
20250918,mlp_oo_top10_drop2,buy,300609.SZ,0.002524101175367832
20250918,mlp_oo_top10_drop2,buy,603839.SH,0.002336010569706559
20250919,mlp_oo_top10_drop2,sell,600749.SH,-0.0004951583687216043
20250919,mlp_oo_top10_drop2,sell,600967.SH,0.0012196761090308428
20250919,mlp_oo_top10_drop2,buy,603630.SH,0.0030734585598111153
20250919,mlp_oo_top10_drop2,buy,300137.SZ,0.002913814503699541
20250922,mlp_oo_top10_drop2,sell,300137.SZ,0.0005125997122377157
20250922,mlp_oo_top10_drop2,sell,002174.SZ,0.0017935673240572214
20250922,mlp_oo_top10_drop2,buy,000880.SZ,0.0029439819045364857
20250922,mlp_oo_top10_drop2,buy,601929.SH,0.002793106948956847
20250923,mlp_oo_top10_drop2,sell,300204.SZ,0.001319468254223466
20250923,mlp_oo_top10_drop2,sell,603839.SH,0.0014459320809692144
20250923,mlp_oo_top10_drop2,buy,000558.SZ,0.0031794619280844927
20250923,mlp_oo_top10_drop2,buy,002539.SZ,0.0030897699762135744
20250924,mlp_oo_top10_drop2,sell,002539.SZ,0.0014373251469805837
20250924,mlp_oo_top10_drop2,sell,300723.SZ,0.001983958762139082
20250924,mlp_oo_top10_drop2,buy,600322.SH,0.00356872845441103
20250924,mlp_oo_top10_drop2,buy,603590.SH,0.0034087607637047768
20250925,mlp_oo_top10_drop2,sell,603590.SH,0.0011967933969572186
20250925,mlp_oo_top10_drop2,sell,603630.SH,0.0017697669100016356
20250925,mlp_oo_top10_drop2,buy,000596.SZ,0.002730912296101451
20250925,mlp_oo_top10_drop2,buy,002269.SZ,0.002712964080274105
20250926,mlp_oo_top10_drop2,sell,300609.SZ,0.0018929101061075926
20250926,mlp_oo_top10_drop2,sell,601606.SH,0.0019161836244165897
20250926,mlp_oo_top10_drop2,buy,000545.SZ,0.0035594552755355835
20250926,mlp_oo_top10_drop2,buy,603848.SH,0.0032691017258912325
20250929,mlp_oo_top10_drop2,sell,000926.SZ,0.0017728456296026707
20250929,mlp_oo_top10_drop2,sell,000880.SZ,0.0019701002165675163
20250929,mlp_oo_top10_drop2,buy,002622.SZ,0.003299231408163905
20250929,mlp_oo_top10_drop2,buy,603222.SH,0.003195918630808592
20250930,mlp_oo_top10_drop2,sell,000596.SZ,0.0014507847372442484
20250930,mlp_oo_top10_drop2,sell,603222.SH,0.0015694451285526156
20250930,mlp_oo_top10_drop2,buy,000505.SZ,0.0031194984912872314
20250930,mlp_oo_top10_drop2,buy,600613.SH,0.003078605979681015
20251009,mlp_oo_top10_drop2,sell,600613.SH,-0.00019437563605606556
20251009,mlp_oo_top10_drop2,sell,000505.SZ,0.0007528476417064667
20251009,mlp_oo_top10_drop2,buy,002743.SZ,0.003450581803917885
20251009,mlp_oo_top10_drop2,buy,600159.SH,0.0027445463929325342
20251010,mlp_oo_top10_drop2,sell,600475.SH,0.0011484650894999504
20251010,mlp_oo_top10_drop2,sell,000545.SZ,0.002016973216086626
20251010,mlp_oo_top10_drop2,buy,002277.SZ,0.0033283927477896214
20251010,mlp_oo_top10_drop2,buy,300133.SZ,0.003266465850174427
20251013,mlp_oo_top10_drop2,sell,600322.SH,-0.0013294101227074862
20251013,mlp_oo_top10_drop2,sell,002277.SZ,0.0006137347081676126
20251013,mlp_oo_top10_drop2,buy,603103.SH,0.003329663071781397
20251013,mlp_oo_top10_drop2,buy,601869.SH,0.003034616122022271
20251014,mlp_oo_top10_drop2,sell,002269.SZ,0.0016387294745072722
20251014,mlp_oo_top10_drop2,sell,002743.SZ,0.0018345166463404894
20251014,mlp_oo_top10_drop2,buy,002723.SZ,0.0032466836273670197
20251014,mlp_oo_top10_drop2,buy,603380.SH,0.0029337648302316666
20251015,mlp_oo_top10_drop2,sell,603848.SH,0.0013573691248893738
20251015,mlp_oo_top10_drop2,sell,600159.SH,0.0016706943279132247
20251015,mlp_oo_top10_drop2,buy,300521.SZ,0.003582288045436144
20251015,mlp_oo_top10_drop2,buy,603009.SH,0.0035390974953770638
20251016,mlp_oo_top10_drop2,sell,603009.SH,0.0015400733100250363
20251016,mlp_oo_top10_drop2,sell,000558.SZ,0.0018054274842143059
20251016,mlp_oo_top10_drop2,buy,603444.SH,0.003151189535856247
20251016,mlp_oo_top10_drop2,buy,300394.SZ,0.0028928336687386036
20251017,mlp_oo_top10_drop2,sell,002723.SZ,0.002105047693476081
20251017,mlp_oo_top10_drop2,sell,601929.SH,0.0021548541262745857
20251017,mlp_oo_top10_drop2,buy,603758.SH,0.0031605493277311325
20251017,mlp_oo_top10_drop2,buy,300290.SZ,0.0031564009841531515
20251020,mlp_oo_top10_drop2,sell,300521.SZ,0.0020165967289358377
20251020,mlp_oo_top10_drop2,sell,603103.SH,0.0021328635048121214
20251020,mlp_oo_top10_drop2,buy,002515.SZ,0.0033614204730838537
20251020,mlp_oo_top10_drop2,buy,300713.SZ,0.0033587294165045023
20251021,mlp_oo_top10_drop2,sell,300713.SZ,0.0009535049321129918
20251021,mlp_oo_top10_drop2,sell,002622.SZ,0.001047987025231123
20251021,mlp_oo_top10_drop2,buy,300388.SZ,0.0034319709520787
20251021,mlp_oo_top10_drop2,buy,601619.SH,0.003128474112600088
20251022,mlp_oo_top10_drop2,sell,300394.SZ,0.0006369479233399034
20251022,mlp_oo_top10_drop2,sell,601869.SH,0.0008538276888430119
20251022,mlp_oo_top10_drop2,buy,002575.SZ,0.003551168367266655
20251022,mlp_oo_top10_drop2,buy,600857.SH,0.0030254810117185116
20251023,mlp_oo_top10_drop2,sell,300388.SZ,-0.0001256382092833519
20251023,mlp_oo_top10_drop2,sell,002515.SZ,0.0009607406100258231
20251023,mlp_oo_top10_drop2,buy,600623.SH,0.002970585133880377
20251023,mlp_oo_top10_drop2,buy,000739.SZ,0.002732393564656377
20251024,mlp_oo_top10_drop2,sell,000739.SZ,-0.0006120456382632256
20251024,mlp_oo_top10_drop2,sell,300290.SZ,0.0010609638411551714
20251024,mlp_oo_top10_drop2,buy,603027.SH,0.0036828923039138317
20251024,mlp_oo_top10_drop2,buy,300490.SZ,0.0032915882766246796
20251027,mlp_oo_top10_drop2,sell,300133.SZ,-0.0002425012644380331
20251027,mlp_oo_top10_drop2,sell,603758.SH,0.0012613633880391717
20251027,mlp_oo_top10_drop2,buy,000677.SZ,0.003172770608216524
20251027,mlp_oo_top10_drop2,buy,603088.SH,0.0030136490240693092
20251028,mlp_oo_top10_drop2,sell,603088.SH,0.0006061950698494911
20251028,mlp_oo_top10_drop2,sell,603380.SH,0.0009997400920838118
20251028,mlp_oo_top10_drop2,buy,300559.SZ,0.003259161952883005
20251028,mlp_oo_top10_drop2,buy,002392.SZ,0.003162557724863291
20251029,mlp_oo_top10_drop2,sell,000677.SZ,0.00026482995599508286
20251029,mlp_oo_top10_drop2,sell,600857.SH,0.0007280405843630433
20251029,mlp_oo_top10_drop2,buy,002233.SZ,0.003077917732298374
