trade_date,strategy,action,ts_code,score
20250715,lstm_top10_full,sell,300522.SZ,0.0035715093836188316
20250715,lstm_top10_full,sell,603676.SH,0.0032953456975519657
20250715,lstm_top10_full,sell,002218.SZ,0.0059103830717504025
20250715,lstm_top10_full,sell,603488.SH,0.0014259814051911235
20250715,lstm_top10_full,buy,000010.SZ,0.007032040040940046
20250715,lstm_top10_full,buy,000514.SZ,0.006671516224741936
20250715,lstm_top10_full,buy,000965.SZ,0.006420874502509832
20250715,lstm_top10_full,buy,002356.SZ,0.006414071191102266
20250715,lstm_top10_full,buy,002309.SZ,0.006399205885827541
20250715,lstm_top10_full,buy,000655.SZ,0.006236666347831488
20250715,lstm_top10_full,buy,600340.SH,0.006211373955011368
20250715,lstm_top10_full,buy,603045.SH,0.006064326968044043
20250715,lstm_top10_full,buy,002830.SZ,0.006033496465533972
20250715,lstm_top10_full,buy,300066.SZ,0.005931241437792778
20250716,lstm_top10_full,sell,000514.SZ,0.0035140272229909897
20250716,lstm_top10_full,sell,000965.SZ,0.004082855302840471
20250716,lstm_top10_full,sell,002356.SZ,0.007109042722731829
20250716,lstm_top10_full,sell,002309.SZ,0.006082148291170597
20250716,lstm_top10_full,sell,600340.SH,0.006545061711221933
20250716,lstm_top10_full,sell,603045.SH,0.002402912126854062
20250716,lstm_top10_full,sell,002830.SZ,0.006757241208106279
20250716,lstm_top10_full,sell,300066.SZ,0.007001785561442375
20250716,lstm_top10_full,buy,001896.SZ,0.008208454586565495
20250716,lstm_top10_full,buy,300195.SZ,0.008045176044106483
20250716,lstm_top10_full,buy,002513.SZ,0.007873614318668842
20250716,lstm_top10_full,buy,000757.SZ,0.007840123027563095
20250716,lstm_top10_full,buy,300006.SZ,0.007694958709180355
20250716,lstm_top10_full,buy,603856.SH,0.0076494538225233555
20250716,lstm_top10_full,buy,002088.SZ,0.007648281753063202
20250716,lstm_top10_full,buy,002218.SZ,0.007584372069686651
20250717,lstm_top10_full,sell,001896.SZ,0.003255587536841631
20250717,lstm_top10_full,sell,300195.SZ,0.006601912435144186
20250717,lstm_top10_full,sell,002513.SZ,0.0037611527368426323
20250717,lstm_top10_full,sell,000757.SZ,0.0035022757947444916
20250717,lstm_top10_full,sell,000655.SZ,0.005813164636492729
20250717,lstm_top10_full,sell,300006.SZ,0.005989728961139917
20250717,lstm_top10_full,sell,002088.SZ,0.0032490668818354607
20250717,lstm_top10_full,buy,603045.SH,0.009255718439817429
20250717,lstm_top10_full,buy,002037.SZ,0.008219541050493717
20250717,lstm_top10_full,buy,002491.SZ,0.0074949003756046295
20250717,lstm_top10_full,buy,002133.SZ,0.007395694963634014
20250717,lstm_top10_full,buy,002295.SZ,0.0072831339202821255
20250717,lstm_top10_full,buy,600668.SH,0.007119336631149054
20250717,lstm_top10_full,buy,601908.SH,0.007005393039435148
20250718,lstm_top10_full,sell,000010.SZ,0.00659372890368104
20250718,lstm_top10_full,sell,002037.SZ,0.0034440746530890465
20250718,lstm_top10_full,sell,002491.SZ,0.004171234089881182
20250718,lstm_top10_full,sell,002133.SZ,0.005007756873965263
20250718,lstm_top10_full,sell,002295.SZ,0.0055823116563260555
20250718,lstm_top10_full,sell,002218.SZ,0.005293246824294329
20250718,lstm_top10_full,sell,601908.SH,0.00449239369481802
20250718,lstm_top10_full,buy,002209.SZ,0.007798557635396719
20250718,lstm_top10_full,buy,000551.SZ,0.007766955532133579
20250718,lstm_top10_full,buy,000890.SZ,0.007724335417151451
20250718,lstm_top10_full,buy,002774.SZ,0.007452426012605429
20250718,lstm_top10_full,buy,603321.SH,0.007387655321508646
20250718,lstm_top10_full,buy,300195.SZ,0.0071564014069736
20250718,lstm_top10_full,buy,603103.SH,0.0071514262817800045
20250721,lstm_top10_full,sell,000551.SZ,0.003653676249086857
20250721,lstm_top10_full,sell,000890.SZ,0.0063172862865030766
20250721,lstm_top10_full,sell,002774.SZ,0.004552785772830248
20250721,lstm_top10_full,sell,603321.SH,0.005962594877928495
20250721,lstm_top10_full,sell,300195.SZ,0.005242395680397749
20250721,lstm_top10_full,sell,603103.SH,0.0046530673280358315
20250721,lstm_top10_full,sell,603045.SH,0.004675683099776506
20250721,lstm_top10_full,sell,603856.SH,0.006233053747564554
20250721,lstm_top10_full,buy,002910.SZ,0.008860000409185886
20250721,lstm_top10_full,buy,002329.SZ,0.008170892484486103
20250721,lstm_top10_full,buy,002107.SZ,0.007625557482242584
20250721,lstm_top10_full,buy,000705.SZ,0.007432642858475447
20250721,lstm_top10_full,buy,002394.SZ,0.007189415395259857
20250721,lstm_top10_full,buy,603106.SH,0.006644679233431816
20250721,lstm_top10_full,buy,600826.SH,0.006569170393049717
20250721,lstm_top10_full,buy,300644.SZ,0.00640255818143487
20250722,lstm_top10_full,sell,002910.SZ,0.006010136567056179
20250722,lstm_top10_full,sell,002107.SZ,0.004718550015240908
20250722,lstm_top10_full,sell,002394.SZ,0.0056227161549031734
20250722,lstm_top10_full,sell,603106.SH,0.00345374783501029
20250722,lstm_top10_full,sell,002209.SZ,0.005604519508779049
20250722,lstm_top10_full,sell,600826.SH,0.006397367920726538
20250722,lstm_top10_full,sell,300644.SZ,0.005042725242674351
20250722,lstm_top10_full,buy,603803.SH,0.010908969677984715
20250722,lstm_top10_full,buy,000626.SZ,0.008416024036705494
20250722,lstm_top10_full,buy,002072.SZ,0.007640977390110493
20250722,lstm_top10_full,buy,603116.SH,0.0070298644714057446
20250722,lstm_top10_full,buy,300683.SZ,0.006818793714046478
20250722,lstm_top10_full,buy,002652.SZ,0.0067419675178825855
20250722,lstm_top10_full,buy,002178.SZ,0.006643589120358229
20250723,lstm_top10_full,sell,600668.SH,0.006409260910004377
20250723,lstm_top10_full,sell,002072.SZ,0.003659365698695183
